Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2010.0,29.0,1626,UTA,Utah Jazz,Andrei Kirilenko,28.0,2.0,0.0,30.0,5.0,10.0,0.5,0.0,1.0,0.0,5.0,9.0,0.56,0.5,1.0,1.0,1.0,3.0,3.0,6.0,0.0,1.0,1.0,0.0,2.0,11.0
2010.0,29.0,1983,UTA,Utah Jazz,C.J. Miles,22.0,10.0,10.0,337.0,47.0,106.0,0.44,15.0,46.0,0.33,32.0,60.0,0.53,0.51,35.0,39.0,0.9,5.0,20.0,25.0,28.0,6.0,6.0,19.0,48.0,144.0
2010.0,29.0,299,UTA,Utah Jazz,Carlos Boozer,28.0,10.0,10.0,402.0,89.0,168.0,0.53,0.0,0.0,,89.0,168.0,0.53,0.53,19.0,35.0,0.54,33.0,99.0,132.0,30.0,4.0,7.0,24.0,38.0,197.0
2010.0,29.0,3132,UTA,Utah Jazz,Deron Williams,25.0,10.0,10.0,398.0,67.0,149.0,0.45,20.0,51.0,0.39,47.0,98.0,0.48,0.52,89.0,111.0,0.8,4.0,23.0,27.0,102.0,10.0,4.0,30.0,37.0,243.0
,,1885,,,Eric Maynor,,,,,,,,,,,,,,,,,,,,,,,,,,
2010.0,29.0,1652,UTA,Utah Jazz,Kosta Koufos,20.0,9.0,0.0,31.0,4.0,10.0,0.4,0.0,0.0,,4.0,10.0,0.4,0.4,0.0,0.0,,4.0,5.0,9.0,0.0,0.0,1.0,2.0,2.0,8.0
2010.0,29.0,1651,UTA,Utah Jazz,Kyle Korver,28.0,10.0,0.0,210.0,32.0,61.0,0.52,11.0,23.0,0.48,21.0,38.0,0.55,0.62,8.0,9.0,0.89,0.0,11.0,11.0,13.0,5.0,0.0,7.0,22.0,83.0
2010.0,29.0,913,UTA,Utah Jazz,Kyrylo Fesenko,23.0,10.0,9.0,181.0,13.0,30.0,0.43,0.0,0.0,,13.0,30.0,0.43,0.43,7.0,21.0,0.33,8.0,31.0,39.0,12.0,0.0,5.0,14.0,30.0,33.0
2010.0,29.0,2196,UTA,Utah Jazz,Mehmet Okur,30.0,1.0,1.0,11.0,2.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.25,2.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,7.0
2010.0,29.0,1439,UTA,Utah Jazz,Othyus Jeffers,24.0,6.0,0.0,10.0,1.0,6.0,0.17,0.0,0.0,,1.0,6.0,0.17,0.17,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0
2010.0,29.0,2002,UTA,Utah Jazz,Paul Millsap,24.0,10.0,0.0,323.0,70.0,122.0,0.57,0.0,2.0,0.0,70.0,120.0,0.58,0.57,40.0,58.0,0.69,34.0,54.0,88.0,22.0,11.0,14.0,13.0,36.0,180.0
,,346,,,Ronnie Brewer,,,,,,,,,,,,,,,,,,,,,,,,,,
2010.0,29.0,2361,UTA,Utah Jazz,Ronnie Price,26.0,10.0,0.0,90.0,7.0,24.0,0.29,2.0,7.0,0.29,5.0,17.0,0.29,0.33,4.0,8.0,0.5,5.0,5.0,10.0,14.0,4.0,1.0,2.0,20.0,20.0
2010.0,29.0,980,UTA,Utah Jazz,Sundiata Gaines,23.0,5.0,0.0,7.0,5.0,6.0,0.83,1.0,1.0,1.0,4.0,5.0,0.8,0.92,0.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,11.0
2010.0,29.0,1874,UTA,Utah Jazz,Wesley Matthews,23.0,10.0,10.0,371.0,39.0,101.0,0.39,15.0,42.0,0.36,24.0,59.0,0.41,0.46,39.0,48.0,0.81,10.0,34.0,44.0,17.0,18.0,5.0,15.0,34.0,132.0
