Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
8,1158,211.0,33.0,3119.0,489.0,1215.0,0.4,207.0,582.0,0.36,282.0,633.0,0.45,0.49,109.0,154.0,0.71,121.0,502.0,623.0,179.0,117.0,54.0,148.0,211.0,1294.0,0
