Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,22.0,CLE,NBA,SF,61,12,672,4.8,10.0,0.484,1.7,4.7,0.368,3.1,5.3,0.586,1.4,2.5,0.565,1.0,5.4,6.4,2.2,1.2,0.2,1.7,4.2,12.7
2019,23.0,CLE,NBA,SF,76,75,2444,5.3,12.4,0.427,1.9,5.5,0.348,3.4,6.9,0.489,2.1,2.7,0.779,0.7,4.6,5.3,2.9,0.9,0.2,1.7,2.9,14.6
2020,24.0,CLE,NBA,SF,65,65,1910,5.0,11.5,0.437,2.3,6.1,0.383,2.7,5.4,0.497,1.2,1.8,0.67,0.7,3.6,4.4,2.9,1.0,0.3,1.7,3.0,13.5
2021,25.0,CLE,NBA,SF,12,6,353,5.3,15.0,0.354,2.5,8.5,0.301,2.8,6.5,0.422,1.6,2.2,0.727,0.7,4.0,4.7,4.4,1.1,0.3,1.8,3.2,14.8
