Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
6,1478,11,0,28,5,12,0.42,0,1,0,5,11,0.45,0.42,2,2,1.0,2,0,2,1,0,0,1,3,12,0
