Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1039,Artis Gilmore,"September 21, 1949",39.0,8.0,1026.0,6.42,11.0,0.58,0.0,0.0,0,6.42,11.0,0.58,5.32,8.42,0.63,3.38,8.96,12.34,1.6,1.16,2.34,3.78,5.2,18.2,105.8,109.8
