Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1260,Mark Hendrickson,1974-06-23,129.0,8.0,1579.0,139.0,330.0,0.42,3.0,18.0,0.17,136.0,312.0,0.44,0.43,113.0,141.0,0.8,101.0,228.0,329.0,69.0,52.0,16.0,66.0,147.0,394.0,0
