Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1985,5,2200,CHI,Chicago Bulls,Jawann Oldham,"July 4, 1957",27.0,NBA,C,4.0,0.0,91.0,3.8,8.1,0.47,0.0,0.0,,3.8,8.1,0.47,0.0,0.0,,4.3,7.6,11.9,1.6,3.3,3.8,6.0,10.3,7.6,,70.0,107.0
1986,5,2200,CHI,Chicago Bulls,Jawann Oldham,"July 4, 1957",28.0,NBA,C,1.0,0.0,4.0,0.0,12.3,0.0,0.0,0.0,,0.0,12.3,0.0,0.0,0.0,,12.3,12.3,24.5,0.0,0.0,0.0,12.3,0.0,0.0,,32.0,121.0
