Team ID,Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
25,2460,10.0,0.0,36.0,2.0,9.0,0.22,0.0,4.0,0,2.0,5.0,0.4,0.22,4.0,6.0,0.67,1.0,0.0,1.0,3.0,0.0,0.0,1.0,5.0,8.0,0
