Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2136,Ira Newble,"January 20, 1975",12.0,22.0,8.73,0.58,0.66,0.0,3.63,7.5,5.57,5.03,1.7,0.0,12.5,9.0,0.0,0.0,0.1,0.04,-1.1,1.4,0.3,0.03
