Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2005,21.0,NJN,NBA,PF,4.0,4.0,154.0,9.2,16.4,0.563,0.0,0.0,,9.2,16.4,0.563,6.5,8.2,0.792,3.4,6.8,10.2,2.4,0.3,0.7,2.0,6.8,24.9,,123.0,115.0
2006,22.0,NJN,NBA,PF,11.0,11.0,366.0,9.6,19.1,0.504,0.0,0.0,,9.6,19.1,0.504,4.7,6.7,0.711,3.7,7.4,11.1,1.2,0.7,1.5,3.3,6.8,24.0,,103.0,108.0
2010,26.0,OKC,NBA,C,6.0,6.0,129.0,6.2,15.2,0.405,0.0,0.0,,6.2,15.2,0.405,5.3,5.7,0.929,6.2,8.2,14.4,1.6,1.2,1.6,2.1,6.2,17.7,,110.0,105.0
2011,27.0,BOS,NBA,C,7.0,0.0,56.0,4.8,7.7,0.625,0.0,0.0,,4.8,7.7,0.625,1.9,2.9,0.667,4.8,6.7,11.5,1.9,0.0,3.8,2.9,7.7,11.5,,114.0,104.0
