Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,26,1953,SAC,Sacramento Kings,Ben McLemore,1993-02-11,20.0,NBA,SG,82.0,55.0,2187.0,255.0,679.0,0.38,95.0,297.0,0.32,160.0,382.0,0.42,0.45,115.0,143.0,0.8,53.0,182.0,235.0,82.0,45.0,18.0,96.0,201.0,720.0
2015,26,1953,SAC,Sacramento Kings,Ben McLemore,1993-02-11,21.0,NBA,SG,82.0,82.0,2670.0,363.0,831.0,0.44,140.0,391.0,0.36,223.0,440.0,0.51,0.52,130.0,160.0,0.81,31.0,210.0,241.0,140.0,77.0,19.0,138.0,219.0,996.0
2016,26,1953,SAC,Sacramento Kings,Ben McLemore,1993-02-11,22.0,NBA,SG,68.0,53.0,1443.0,195.0,455.0,0.43,67.0,185.0,0.36,128.0,270.0,0.47,0.5,74.0,103.0,0.72,34.0,114.0,148.0,79.0,52.0,10.0,99.0,140.0,531.0
2017,26,1953,SAC,Sacramento Kings,Ben McLemore,1993-02-11,23.0,NBA,SG,61.0,26.0,1176.0,180.0,419.0,0.43,65.0,170.0,0.38,115.0,249.0,0.46,0.51,70.0,93.0,0.75,19.0,110.0,129.0,51.0,29.0,6.0,62.0,108.0,495.0
2018,15,1953,MEM,Memphis Grizzlies,Ben McLemore,1993-02-11,24.0,NBA,SG,56.0,17.0,1091.0,157.0,373.0,0.42,55.0,159.0,0.35,102.0,214.0,0.48,0.5,53.0,64.0,0.83,34.0,105.0,139.0,51.0,38.0,15.0,61.0,139.0,422.0
2019,26,1953,SAC,Sacramento Kings,Ben McLemore,1993-02-11,25.0,NBA,SG,19.0,0.0,158.0,25.0,64.0,0.39,17.0,41.0,0.42,8.0,23.0,0.35,0.52,8.0,12.0,0.67,3.0,14.0,17.0,4.0,6.0,3.0,5.0,22.0,75.0
2020,11,1953,HOU,Houston Rockets,Ben McLemore,1993-02-11,26.0,NBA,SF,71.0,23.0,1619.0,242.0,545.0,0.44,181.0,452.0,0.4,61.0,93.0,0.66,0.61,50.0,67.0,0.75,21.0,136.0,157.0,58.0,45.0,16.0,50.0,155.0,715.0
2021,11,1953,HOU,Houston Rockets,Ben McLemore,1993-02-11,27.0,NBA,SG,28.0,3.0,447.0,63.0,184.0,0.34,40.0,132.0,0.3,23.0,52.0,0.44,0.45,19.0,27.0,0.7,11.0,51.0,62.0,25.0,18.0,3.0,25.0,42.0,185.0
