Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1530,4.0,0.0,36.0,1.95,15.1,0.13,0.0,0.0,0,1.95,15.1,0.13,3.85,3.85,1.0,0.65,13.15,13.8,1.95,0.0,1.95,1.95,2.6,7.75,61.5,115.0
