Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1981,5,1737,CHI,Chicago Bulls,Ronnie Lester,"January 1, 1959",22.0,NBA,PG,5.0,42.0,11.9,0.45,0.06,0.39,12.9,2.9,8.2,14.0,2.4,0.0,19.2,26.1,0.0,0.0,0.0,-0.02,-1.2,-1.5,-2.8,0.0
1985,14,1737,LAL,Los Angeles Lakers,Ronnie Lester,"January 1, 1959",26.0,NBA,PG,9.0,54.0,8.6,0.5,0.0,0.6,4.4,11.1,8.1,17.8,0.0,0.0,17.4,16.5,0.0,0.0,0.1,0.06,-3.5,-2.8,-6.3,-0.1
