Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,23,2867,PHI,Philadelphia 76Ers,Hollis Thompson,"April 3, 1991",22.0,NBA,SF,77.0,41.0,1742.0,171.0,372.0,0.46,67.0,167.0,0.4,104.0,205.0,0.51,0.55,52.0,73.0,0.71,73.0,174.0,247.0,73.0,53.0,12.0,60.0,144.0,461.0
2015,23,2867,PHI,Philadelphia 76Ers,Hollis Thompson,"April 3, 1991",23.0,NBA,SG,71.0,23.0,1776.0,224.0,543.0,0.41,115.0,287.0,0.4,109.0,256.0,0.43,0.52,63.0,89.0,0.71,53.0,145.0,198.0,85.0,57.0,26.0,66.0,141.0,626.0
2016,23,2867,PHI,Philadelphia 76Ers,Hollis Thompson,"April 3, 1991",24.0,NBA,SG,77.0,17.0,2154.0,270.0,680.0,0.4,149.0,392.0,0.38,121.0,288.0,0.42,0.51,69.0,96.0,0.72,54.0,218.0,272.0,99.0,36.0,24.0,76.0,187.0,758.0
2017,31,2867,TOT,Total After Trade,Hollis Thompson,"April 3, 1991",25.0,NBA,SG,40.0,9.0,752.0,77.0,200.0,0.38,32.0,95.0,0.34,45.0,105.0,0.43,0.46,19.0,29.0,0.66,19.0,93.0,112.0,35.0,20.0,6.0,11.0,69.0,205.0
2017,23,2867,PHI,Philadelphia 76Ers,Hollis Thompson,"April 3, 1991",25.0,NBA,SG,31.0,1.0,561.0,66.0,159.0,0.42,26.0,71.0,0.37,40.0,88.0,0.46,0.5,13.0,20.0,0.65,15.0,69.0,84.0,26.0,14.0,6.0,9.0,55.0,171.0
2017,19,2867,NOP,New Orleans Pelicans,Hollis Thompson,"April 3, 1991",25.0,NBA,SG,9.0,8.0,191.0,11.0,41.0,0.27,6.0,24.0,0.25,5.0,17.0,0.29,0.34,6.0,9.0,0.67,4.0,24.0,28.0,9.0,6.0,0.0,2.0,14.0,34.0
