Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
432,Deonte Burton,"January 31, 1994",71,0,596,76,207,0.37,18,80,0.22,58,127,0.46,0.41,16,26,0.62,11,74,85,26,13,18,28,65,186,0
