Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
31,1962,Jodie Meeks,"August 21, 1987",599.0,204.0,12829.0,1769.0,4237.0,0.42,817.0,2210.0,0.37,952.0,2027.0,0.47,0.51,914.0,1043.0,0.88,157.0,1062.0,1219.0,622.0,431.0,41.0,435.0,684.0,5269.0,0
