Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1380,Ersan Ilyasova,"May 15, 1987",1033.0,574.0,24561.0,4043.0,9157.0,0.44,1194.0,3282.0,0.36,2849.0,5875.0,0.48,0.51,1607.0,2081.0,0.77,1767.0,4154.0,5921.0,1202.0,721.0,372.0,1042.0,2504.0,10887.0,0
