Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1962,599.0,204.0,1069.08,5.29,12.78,0.41,2.42,6.48,0.37,2.84,6.29,0.45,2.33,2.66,0.87,0.47,3.38,3.86,1.99,1.0,0.16,1.15,2.03,15.34
