Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991,21.0,NYK,NBA,PF,62.0,5.0,825.0,4.6,9.9,0.465,0.0,0.0,0.0,4.6,9.9,0.467,2.4,3.8,0.644,2.2,5.1,7.4,1.6,0.7,0.6,2.7,4.8,11.7
1992,22.0,PHO,NBA,PF,52.0,3.0,545.0,6.1,12.7,0.477,0.0,0.0,,6.1,12.7,0.477,3.2,4.7,0.69,3.0,6.6,9.6,3.0,1.4,1.1,3.4,3.9,15.4
1993,23.0,PHO,NBA,PF,32.0,9.0,336.0,6.1,13.9,0.438,0.0,0.1,0.0,6.1,13.8,0.442,3.5,5.7,0.623,3.1,5.8,8.9,1.1,1.5,1.2,2.4,4.3,15.8
1994,24.0,PHO,NBA,PF,33.0,2.0,196.0,5.5,15.4,0.357,0.0,0.0,,5.5,15.4,0.357,2.4,4.0,0.591,3.7,6.4,10.1,1.5,0.7,0.9,1.8,5.3,13.4
