Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,10,2669,GSW,Golden State Warriors,Alen Smailagic,2000-08-18,19.0,NBA,C,14,0,139,5.2,10.4,0.5,0.8,3.4,0.23,4.4,7.0,0.63,4.1,4.9,0.84,2.6,4.4,7.0,3.4,0.8,1.0,2.8,3.6,15.3
2021,10,2669,GSW,Golden State Warriors,Alen Smailagic,2000-08-18,20.0,NBA,PF,3,1,13,5.5,19.4,0.29,2.8,11.1,0.25,2.8,8.3,0.33,0.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.8,13.8
