Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,29,1586,UTA,Utah Jazz,Adam Keefe,24.0,75,0.0,1270,172,298,0.58,0,0,,172,298,0.58,0.58,117,173,0.68,135,192,327,30,36,25,62,141,461
1995,29,474,UTA,Utah Jazz,Antoine Carr,33.0,78,4.0,1677,290,546,0.53,1,4,0.25,289,542,0.53,0.53,165,201,0.82,81,184,265,67,24,68,87,253,746
1995,29,827,UTA,Utah Jazz,Blue Edwards,29.0,36,0.0,605,98,198,0.5,11,32,0.34,87,166,0.52,0.52,32,42,0.76,25,40,65,30,24,6,42,79,239
1995,29,2532,UTA,Utah Jazz,Bryon Russell,24.0,63,15.0,860,104,238,0.44,13,44,0.3,91,194,0.47,0.46,62,93,0.67,44,97,141,34,48,11,42,101,283
1995,29,225,UTA,Utah Jazz,David Benoit,26.0,71,67.0,1841,285,587,0.49,38,115,0.33,247,472,0.52,0.52,132,157,0.84,96,272,368,58,45,47,75,183,740
1995,29,2728,UTA,Utah Jazz,Felton Spencer,27.0,34,34.0,905,105,215,0.49,0,0,,105,215,0.49,0.49,107,135,0.79,90,170,260,17,12,32,68,131,317
1995,29,756,UTA,Utah Jazz,James Donaldson,37.0,43,40.0,613,44,74,0.6,0,0,,44,74,0.6,0.6,22,31,0.71,19,88,107,14,6,28,22,66,110
1995,29,3042,UTA,Utah Jazz,Jamie Watson,22.0,60,1.0,673,76,152,0.5,5,19,0.26,71,133,0.53,0.52,38,56,0.68,16,58,74,59,35,11,51,86,195
1995,29,1360,UTA,Utah Jazz,Jay Humphries,32.0,12,0.0,149,4,25,0.16,2,3,0.67,2,22,0.09,0.2,0,0,,2,8,10,9,7,0,12,25,10
1995,29,1327,UTA,Utah Jazz,Jeff Hornacek,31.0,81,81.0,2696,482,937,0.51,89,219,0.41,393,718,0.55,0.56,284,322,0.88,53,157,210,347,129,17,145,181,1337
1995,29,639,UTA,Utah Jazz,John Crotty,25.0,80,0.0,1019,93,231,0.4,11,36,0.31,82,195,0.42,0.43,98,121,0.81,27,70,97,205,39,6,70,105,295
1995,29,2760,UTA,Utah Jazz,John Stockton,32.0,82,82.0,2867,429,791,0.54,102,227,0.45,327,564,0.58,0.61,246,306,0.8,57,194,251,1011,194,22,267,215,1206
1995,29,1822,UTA,Utah Jazz,Karl Malone,31.0,82,82.0,3126,830,1548,0.54,11,41,0.27,819,1507,0.54,0.54,516,695,0.74,156,715,871,285,129,85,236,269,2187
1995,29,512,UTA,Utah Jazz,Tom Chambers,35.0,81,4.0,1240,195,427,0.46,4,24,0.17,191,403,0.47,0.46,109,135,0.81,66,147,213,73,25,30,52,173,503
1995,29,286,UTA,Utah Jazz,Walter Bond,25.0,18,0.0,239,36,72,0.5,14,37,0.38,22,35,0.63,0.6,11,16,0.69,7,20,27,17,5,4,14,37,97
