Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,7,1863,DAL,Dallas Mavericks,Jamal Mashburn,22.0,80,80.0,2980,683,1566,0.44,113,344,0.33,570,1222,0.47,0.47,447,605,0.74,116,215,331,298,82,8,235,190,1926
1995,7,1604,DAL,Dallas Mavericks,Jason Kidd,21.0,79,79.0,2668,330,857,0.38,70,257,0.27,260,600,0.43,0.43,192,275,0.7,152,278,430,607,151,24,250,146,922
1995,7,1557,DAL,Dallas Mavericks,Popeye Jones,24.0,80,80.0,2385,372,839,0.44,1,12,0.08,371,827,0.45,0.44,80,124,0.64,329,515,844,163,35,27,124,267,825
1995,7,3156,DAL,Dallas Mavericks,Lorenzo Williams,25.0,82,81.0,2383,145,304,0.48,0,0,,145,304,0.48,0.48,38,101,0.38,291,399,690,124,52,148,105,306,328
1995,7,1403,DAL,Dallas Mavericks,Jim Jackson,24.0,51,51.0,1982,484,1026,0.47,35,110,0.32,449,916,0.49,0.49,306,380,0.8,120,140,260,191,28,12,160,92,1309
1995,7,1204,DAL,Dallas Mavericks,Lucious Harris,24.0,79,31.0,1695,280,610,0.46,55,142,0.39,225,468,0.48,0.5,136,170,0.8,85,135,220,132,58,14,77,105,751
1995,7,2803,DAL,Dallas Mavericks,Roy Tarpley,30.0,55,1.0,1354,292,610,0.48,5,18,0.28,287,592,0.48,0.48,102,122,0.84,142,307,449,58,45,55,109,155,691
1995,7,2676,DAL,Dallas Mavericks,Doug Smith,25.0,63,0.0,826,131,314,0.42,1,12,0.08,130,302,0.43,0.42,57,75,0.76,43,101,144,44,29,26,37,132,320
1995,7,1904,DAL,Dallas Mavericks,George McCloud,27.0,42,3.0,802,144,328,0.44,34,89,0.38,110,239,0.46,0.49,80,96,0.83,82,65,147,53,23,9,40,71,402
1995,7,1302,DAL,Dallas Mavericks,Donald Hodge,25.0,54,0.0,633,83,204,0.41,4,14,0.29,79,190,0.42,0.42,39,51,0.76,40,82,122,41,10,14,39,107,209
1995,7,366,DAL,Dallas Mavericks,Scott Brooks,29.0,31,0.0,622,91,210,0.43,17,52,0.33,74,158,0.47,0.47,46,58,0.79,13,40,53,94,26,3,33,42,245
1995,7,799,DAL,Dallas Mavericks,Tony Dumas,22.0,58,0.0,613,96,250,0.38,22,73,0.3,74,177,0.42,0.43,50,77,0.65,32,30,62,57,13,4,50,78,264
1995,7,700,DAL,Dallas Mavericks,Terry Davis,27.0,46,2.0,580,49,113,0.43,0,2,0.0,49,111,0.44,0.43,42,66,0.64,63,93,156,10,6,3,30,76,140
1995,7,3114,DAL,Dallas Mavericks,Morlon Wiley,28.0,38,2.0,407,47,111,0.42,29,75,0.39,18,36,0.5,0.55,7,10,0.7,6,33,39,69,21,1,19,44,130
