Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1995,17,148,MIL,Milwaukee Bucks,Vin Baker,23.0,82,82.0,3361,594,1229,0.48,7,24,0.29,587,1205,0.49,0.49,256,432,0.59,289,557,846,296,86,116,221,277,1451
1995,17,2475,MIL,Milwaukee Bucks,Glenn Robinson,22.0,80,76.0,2958,636,1410,0.45,86,268,0.32,550,1142,0.48,0.48,397,499,0.8,169,344,513,197,115,22,313,234,1755
1995,17,710,MIL,Milwaukee Bucks,Todd Day,25.0,82,81.0,2717,445,1049,0.42,163,418,0.39,282,631,0.45,0.5,257,341,0.75,95,227,322,134,104,63,157,283,1310
1995,17,2079,MIL,Milwaukee Bucks,Eric Murdock,26.0,75,32.0,2158,338,814,0.42,90,240,0.38,248,574,0.43,0.47,211,267,0.79,48,166,214,482,113,12,194,139,977
1995,17,586,MIL,Milwaukee Bucks,Marty Conlon,27.0,82,3.0,2064,344,647,0.53,8,29,0.28,336,618,0.54,0.54,119,194,0.61,160,266,426,110,42,18,123,218,815
1995,17,2136,MIL,Milwaukee Bucks,Johnny Newman,31.0,82,11.0,1896,226,488,0.46,45,128,0.35,181,360,0.5,0.51,137,171,0.8,72,101,173,91,69,13,86,234,634
1995,17,1882,MIL,Milwaukee Bucks,Lee Mayberry,24.0,82,50.0,1744,172,408,0.42,72,177,0.41,100,231,0.43,0.51,58,83,0.7,21,61,82,276,51,4,106,123,474
1995,17,2308,MIL,Milwaukee Bucks,Ed Pinckney,31.0,62,17.0,835,48,97,0.5,0,0,,48,97,0.5,0.5,44,62,0.71,65,146,211,21,34,17,26,64,140
1995,17,1755,MIL,Milwaukee Bucks,Alton Lister,36.0,60,32.0,776,66,134,0.49,0,1,0.0,66,133,0.5,0.49,35,70,0.5,67,169,236,12,16,57,38,146,167
1995,17,176,MIL,Milwaukee Bucks,Jon Barry,25.0,52,0.0,602,57,134,0.42,16,48,0.33,41,86,0.48,0.48,61,80,0.76,15,34,49,85,30,4,41,54,191
1995,17,2019,MIL,Milwaukee Bucks,Eric Mobley,24.0,46,26.0,587,78,132,0.59,2,2,1.0,76,130,0.58,0.6,22,45,0.49,55,98,153,21,8,27,24,63,180
1995,17,3254,MIL,Milwaukee Bucks,Danny Young,32.0,7,0.0,77,9,17,0.53,5,12,0.42,4,5,0.8,0.68,1,1,1.0,1,4,5,12,4,0,4,8,24
1995,17,3125,MIL,Milwaukee Bucks,Aaron Williams,23.0,15,0.0,72,8,24,0.33,0,1,0.0,8,23,0.35,0.33,8,12,0.67,5,14,19,0,2,6,7,14,24
1995,17,1020,MIL,Milwaukee Bucks,Tate George,26.0,3,0.0,8,1,3,0.33,0,1,0.0,1,2,0.5,0.33,2,2,1.0,1,0,1,0,0,0,2,1,4
