Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,9,2000,DET,Detroit Pistons,Terry Mills,26,80,74,2773,7.6,14.9,0.51,0.3,0.9,0.33,7.3,14.0,0.52,2.3,2.9,0.8,2.5,6.2,8.7,2.3,0.8,0.8,2.0,4.0,17.9
1994,9,797,DET,Detroit Pistons,Joe Dumars,30,69,69,2591,7.0,15.5,0.45,1.7,4.4,0.39,5.3,11.1,0.48,3.8,4.6,0.84,0.5,1.6,2.1,3.6,0.9,0.1,2.2,1.6,19.6
1994,9,847,DET,Detroit Pistons,Sean Elliott,25,73,73,2409,5.4,11.8,0.46,0.4,1.3,0.3,5.0,10.5,0.47,2.1,2.6,0.8,1.0,2.9,3.9,2.9,0.8,0.4,1.9,2.6,13.2
1994,9,1366,DET,Detroit Pistons,Lindsey Hunter,23,82,26,2172,5.6,14.8,0.38,1.1,3.4,0.33,4.4,11.4,0.39,1.7,2.4,0.73,0.8,2.4,3.1,6.5,2.0,0.2,3.0,2.9,14.0
1994,9,2847,DET,Detroit Pistons,Isiah Thomas,32,58,56,1750,6.5,15.7,0.42,0.8,2.6,0.31,5.7,13.1,0.44,3.7,5.3,0.7,0.9,2.3,3.3,8.2,1.4,0.1,4.2,2.6,17.6
1994,9,73,DET,Detroit Pistons,Greg Anderson,29,77,47,1624,4.5,8.2,0.54,0.0,0.1,0.33,4.4,8.1,0.55,2.0,3.4,0.57,4.1,8.6,12.7,1.1,1.2,1.5,2.1,5.2,10.9
1994,9,1334,DET,Detroit Pistons,Allan Houston,22,79,20,1519,6.4,15.9,0.4,0.8,2.8,0.3,5.6,13.1,0.43,2.1,2.6,0.82,0.5,2.4,2.8,2.4,0.8,0.3,2.3,3.9,15.8
1994,9,2328,DET,Detroit Pistons,Olden Polynice,29,37,36,1350,5.9,10.8,0.55,0.0,0.0,0.0,5.9,10.8,0.55,1.1,2.5,0.46,3.9,8.2,12.2,0.6,0.6,1.0,1.3,2.9,13.0
1994,9,3221,DET,Detroit Pistons,David Wood,29,78,3,1182,3.6,7.9,0.46,0.7,1.5,0.45,3.0,6.4,0.46,1.9,2.5,0.76,3.2,4.1,7.3,1.6,1.2,0.6,1.1,6.1,9.8
1994,9,1531,DET,Detroit Pistons,Charles Jones,36,42,0,877,1.5,3.2,0.46,0.0,0.0,0.0,1.5,3.2,0.47,0.8,1.4,0.56,3.7,6.0,9.6,1.2,0.6,1.8,0.5,5.6,3.7
1994,9,526,DET,Detroit Pistons,Pete Chilcutt,25,30,0,391,4.7,11.0,0.42,0.3,1.3,0.21,4.4,9.8,0.45,0.9,1.2,0.77,2.7,6.5,9.2,1.4,0.9,1.0,1.7,4.4,10.6
1994,9,1805,DET,Detroit Pistons,Mark Macon,24,35,1,370,5.4,13.5,0.4,0.2,0.7,0.29,5.2,12.8,0.4,1.5,2.3,0.62,1.5,1.8,3.3,3.9,3.2,0.0,2.5,5.4,12.4
1994,9,1749,DET,Detroit Pistons,Marcus Liberty,25,35,0,274,4.7,15.2,0.31,1.3,3.5,0.37,3.4,11.7,0.29,2.4,4.9,0.49,3.4,3.9,7.4,2.0,1.4,0.5,2.9,3.8,13.1
1994,9,1678,DET,Detroit Pistons,Bill Laimbeer,36,11,5,248,6.8,13.1,0.52,0.4,1.3,0.33,6.4,11.8,0.54,1.6,1.9,0.85,1.3,6.8,8.1,2.0,0.9,0.6,1.5,4.4,15.7
1994,9,562,DET,Detroit Pistons,Ben Coleman,32,9,0,77,5.6,11.7,0.48,0.0,0.0,,5.6,11.7,0.48,1.9,3.7,0.5,4.7,7.5,12.2,0.0,0.9,0.9,3.3,4.2,13.1
1994,9,2086,DET,Detroit Pistons,Tod Murphy,30,7,0,57,3.8,7.6,0.5,0.0,0.0,,3.8,7.6,0.5,1.9,3.8,0.5,2.5,3.2,5.7,1.9,1.3,0.0,0.6,5.1,9.5
1994,9,2180,DET,Detroit Pistons,Dan O'Sullivan,25,13,0,56,2.6,7.7,0.33,0.0,0.0,,2.6,7.7,0.33,5.8,7.7,0.75,1.3,5.1,6.4,1.9,0.0,0.0,1.9,6.4,10.9
1994,9,2042,DET,Detroit Pistons,Tracy Moore,28,3,0,10,7.2,10.8,0.67,0.0,0.0,,7.2,10.8,0.67,7.2,7.2,1.0,0.0,3.6,3.6,0.0,7.2,0.0,0.0,0.0,21.6
