Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,27,SAS,San Antonio Spurs,David Robinson,28,80,80,3241,9.3,18.4,0.51,0.1,0.3,0.34,9.2,18.1,0.51,7.7,10.3,0.75,2.7,6.8,9.5,4.2,1.5,2.9,2.8,2.5,26.5,2471
1994,27,SAS,San Antonio Spurs,Dennis Rodman,32,79,51,2989,1.9,3.5,0.53,0.1,0.3,0.21,1.8,3.2,0.56,0.6,1.2,0.52,5.5,11.0,16.5,2.2,0.6,0.4,1.7,2.8,4.5,2494
1994,27,SAS,San Antonio Spurs,Dale Ellis,33,77,75,2590,6.6,13.4,0.49,1.8,4.6,0.4,4.8,8.8,0.55,1.2,1.5,0.78,1.0,2.6,3.5,1.1,0.9,0.2,1.0,2.0,16.3,849
1994,27,SAS,San Antonio Spurs,Willie Anderson,27,80,79,2488,5.7,12.1,0.47,0.3,1.0,0.32,5.4,11.1,0.48,2.1,2.5,0.85,1.0,2.5,3.5,5.0,1.0,0.7,2.2,2.7,13.8,85
1994,27,SAS,San Antonio Spurs,Vinny Del Negro,27,77,56,1949,5.7,11.7,0.49,0.3,0.8,0.35,5.4,10.9,0.5,2.6,3.1,0.82,0.5,2.5,3.0,5.9,1.2,0.0,1.9,3.1,14.3,721
1994,27,SAS,San Antonio Spurs,Negele Knight,26,64,18,1430,5.6,11.9,0.48,0.1,0.5,0.19,5.5,11.3,0.49,3.5,4.4,0.81,0.7,1.9,2.6,5.0,0.9,0.3,2.4,3.0,14.9,1639
1994,27,SAS,San Antonio Spurs,J.R. Reid,25,70,11,1344,7.0,14.2,0.49,0.0,0.1,0.0,7.0,14.1,0.49,2.9,4.1,0.7,2.4,3.5,5.9,2.0,1.2,0.7,2.3,4.4,16.8,2421
1994,27,SAS,San Antonio Spurs,Terry Cummings,32,59,29,1133,5.8,13.6,0.43,0.0,0.1,0.0,5.8,13.5,0.43,2.0,3.4,0.59,4.2,5.2,9.4,1.6,1.0,0.4,1.9,4.4,13.6,644
1994,27,SAS,San Antonio Spurs,Lloyd Daniels,26,65,5,980,5.1,13.7,0.38,1.6,4.6,0.35,3.5,9.1,0.39,1.7,2.4,0.72,1.7,2.4,4.1,3.5,1.1,0.6,2.2,2.5,13.6,665
1994,27,SAS,San Antonio Spurs,Sleepy Floyd,33,53,2,737,3.4,10.2,0.34,0.4,1.8,0.22,3.0,8.5,0.36,2.5,3.8,0.67,0.5,2.9,3.4,4.9,0.6,0.4,3.0,3.5,9.8,925
1994,27,SAS,San Antonio Spurs,Antoine Carr,32,34,0,465,6.0,12.4,0.49,0.0,0.1,0.0,6.0,12.3,0.49,3.3,4.5,0.72,0.9,3.0,3.9,1.2,0.7,1.7,1.2,5.8,15.3,474
1994,27,SAS,San Antonio Spurs,Chris Whitney,22,40,4,339,2.7,8.7,0.3,1.1,3.2,0.33,1.6,5.5,0.29,1.3,1.6,0.8,0.5,2.5,3.1,5.6,1.2,0.1,3.9,5.6,7.6,3104
1994,27,SAS,San Antonio Spurs,Jack Haley,30,28,0,94,8.0,18.4,0.44,0.0,0.0,,8.0,18.4,0.44,6.5,8.0,0.81,2.3,6.9,9.2,0.4,0.0,0.0,3.8,6.9,22.6,1149
1994,27,SAS,San Antonio Spurs,Chuck Nevitt,34,1,0,1,0.0,0.0,,0.0,0.0,,0.0,0.0,,108.0,216.0,0.5,36.0,0.0,36.0,0.0,0.0,0.0,36.0,36.0,108.0,2131
