Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,1,ATL,Atlanta Hawks,Mookie Blaylock,26,81,81,2915,5.5,13.3,0.41,1.4,4.2,0.33,4.1,9.1,0.45,1.4,2.0,0.73,1.4,3.8,5.2,9.7,2.6,0.5,2.4,1.8,13.8,266
1994,1,ATL,Atlanta Hawks,Kevin Willis,31,80,80,2867,7.9,15.8,0.5,0.1,0.3,0.38,7.8,15.5,0.5,3.4,4.7,0.71,4.2,7.9,12.1,1.9,1.0,0.5,2.4,3.1,19.2,3189
1994,1,ATL,Atlanta Hawks,Stacey Augmon,25,82,82,2605,6.1,11.9,0.51,0.0,0.1,0.14,6.1,11.8,0.51,4.6,6.0,0.76,2.5,3.0,5.4,2.6,2.1,0.6,2.0,2.5,16.7,118
1994,1,ATL,Atlanta Hawks,Craig Ehlo,32,82,0,2147,5.3,11.9,0.45,1.3,3.7,0.35,4.0,8.2,0.49,1.9,2.6,0.73,1.2,3.5,4.7,4.6,2.3,0.4,2.2,2.7,13.8,838
1994,1,ATL,Atlanta Hawks,Jon Koncak,30,82,78,1823,3.1,7.3,0.43,0.0,0.1,0.0,3.1,7.2,0.43,0.5,0.7,0.67,1.6,5.6,7.2,2.0,1.2,2.5,0.9,4.7,6.8,1644
1994,1,ATL,Atlanta Hawks,Dominique Wilkins,34,49,49,1687,9.2,21.3,0.43,1.3,4.2,0.31,7.9,17.0,0.46,5.9,6.9,0.85,2.5,4.0,6.5,2.4,1.3,0.5,2.6,1.9,25.5,3119
1994,1,ATL,Atlanta Hawks,Andrew Lang,27,82,0,1608,4.8,10.3,0.47,0.0,0.1,0.25,4.8,10.2,0.47,1.6,2.4,0.69,2.8,4.2,7.0,1.1,0.9,1.9,1.8,4.3,11.3,1690
1994,1,ATL,Atlanta Hawks,Duane Ferrell,28,72,13,1155,5.7,11.8,0.48,0.0,0.3,0.11,5.7,11.5,0.5,4.5,5.7,0.78,1.9,2.1,4.0,2.0,1.4,0.5,2.0,2.6,16.0,910
1994,1,ATL,Atlanta Hawks,Ennis Whatley,31,82,1,1004,4.3,8.5,0.51,0.0,0.2,0.0,4.3,8.2,0.52,1.9,2.4,0.79,0.8,2.8,3.5,6.5,2.1,0.1,2.8,3.3,10.5,3079
1994,1,ATL,Atlanta Hawks,Danny Manning,27,26,25,925,6.9,14.5,0.48,0.0,0.1,0.33,6.8,14.4,0.48,2.1,3.2,0.65,1.9,4.7,6.6,3.3,1.8,1.0,3.3,3.6,15.9,1828
1994,1,ATL,Atlanta Hawks,Adam Keefe,23,63,1,763,4.5,10.0,0.45,0.0,0.0,,4.5,10.0,0.45,3.8,5.2,0.73,3.6,5.9,9.5,1.6,0.9,0.4,2.8,3.8,12.9,1586
1994,1,ATL,Atlanta Hawks,Paul Graham,26,21,0,128,5.9,16.0,0.37,0.8,3.7,0.23,5.1,12.4,0.41,3.7,4.8,0.76,1.1,2.3,3.4,3.7,1.1,1.4,1.4,3.1,16.3,1072
1994,1,ATL,Atlanta Hawks,Doug Edwards,23,16,0,107,5.7,16.5,0.35,0.0,0.3,0.0,5.7,16.1,0.35,3.0,5.4,0.56,2.4,3.7,6.1,2.7,0.7,1.7,2.0,3.0,14.5,830
1994,1,ATL,Atlanta Hawks,John Bagley,33,3,0,13,0.0,5.5,0.0,0.0,0.0,,0.0,5.5,0.0,5.5,5.5,1.0,0.0,2.8,2.8,8.3,0.0,0.0,0.0,5.5,5.5,137
1994,1,ATL,Atlanta Hawks,Ricky Grace,26,3,0,8,9.0,13.5,0.67,0.0,0.0,,9.0,13.5,0.67,0.0,9.0,0.0,0.0,4.5,4.5,4.5,0.0,0.0,0.0,13.5,18.0,1067
