Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,7,1403,DAL,Dallas Mavericks,Jim Jackson,23,82,82,3066,7.5,16.8,0.44,0.2,0.7,0.28,7.3,16.1,0.45,3.3,4.1,0.82,2.0,2.6,4.6,4.4,1.0,0.3,3.9,1.9,18.5
1994,7,1863,DAL,Dallas Mavericks,Jamal Mashburn,21,79,73,2896,7.0,17.2,0.41,1.1,3.7,0.28,5.9,13.5,0.44,3.8,5.4,0.7,1.3,3.1,4.4,3.3,1.1,0.2,3.0,2.5,18.8
1994,7,1740,DAL,Dallas Mavericks,Fat Lever,33,81,54,1947,4.2,10.3,0.41,0.5,1.4,0.35,3.7,8.9,0.42,1.4,1.8,0.76,1.5,3.7,5.2,3.9,2.9,0.3,1.6,2.9,10.3
1994,7,1557,DAL,Dallas Mavericks,Popeye Jones,23,81,47,1773,4.0,8.3,0.48,0.0,0.0,0.0,4.0,8.2,0.48,1.6,2.2,0.73,6.1,6.2,12.3,2.0,1.2,0.6,1.9,5.0,9.5
1994,7,2676,DAL,Dallas Mavericks,Doug Smith,24,79,42,1684,6.3,14.5,0.44,0.0,0.2,0.22,6.3,14.3,0.44,2.3,2.7,0.84,2.4,5.0,7.5,2.5,1.8,0.8,2.0,6.1,14.9
1994,7,1728,DAL,Dallas Mavericks,Tim Legler,27,79,0,1322,6.3,14.4,0.44,1.4,3.8,0.37,4.9,10.6,0.46,3.9,4.6,0.84,1.0,2.5,3.5,3.3,1.4,0.4,1.6,3.6,17.9
1994,7,2504,DAL,Dallas Mavericks,Sean Rooks,24,47,28,1255,5.5,11.3,0.49,0.0,0.0,0.0,5.5,11.2,0.49,4.3,6.0,0.71,2.4,5.0,7.4,1.4,0.6,1.3,2.3,3.1,15.4
1994,7,1204,DAL,Dallas Mavericks,Lucious Harris,23,77,0,1165,5.0,11.9,0.42,0.2,1.0,0.21,4.8,10.9,0.44,2.7,3.7,0.73,1.4,3.5,4.9,3.3,1.5,0.3,2.4,3.6,12.9
1994,7,1187,DAL,Dallas Mavericks,Derek Harper,32,28,28,893,5.2,13.8,0.38,1.5,4.2,0.35,3.7,9.6,0.39,1.1,2.0,0.56,0.4,1.8,2.2,4.0,1.8,0.2,2.2,1.9,13.1
1994,7,464,DAL,Dallas Mavericks,Tony Campbell,31,41,3,835,7.1,16.6,0.43,0.3,1.1,0.24,6.8,15.5,0.44,2.8,3.6,0.77,2.1,3.4,5.4,2.2,1.3,0.6,2.4,3.2,17.2
1994,7,781,DAL,Dallas Mavericks,Greg Dreiling,31,54,19,685,2.7,5.5,0.5,0.1,0.1,1.0,2.7,5.4,0.5,1.4,2.0,0.71,2.5,6.5,8.9,1.6,0.8,1.3,2.3,8.4,6.9
1994,7,3156,DAL,Dallas Mavericks,Lorenzo Williams,24,34,11,678,2.5,5.5,0.47,0.0,0.0,,2.5,5.5,0.47,0.6,1.5,0.43,4.9,6.2,11.1,1.2,0.8,2.2,1.1,4.6,5.7
1994,7,1302,DAL,Dallas Mavericks,Donald Hodge,24,50,0,428,3.9,8.5,0.46,0.0,0.0,,3.9,8.5,0.46,3.7,4.4,0.85,3.9,4.1,8.0,2.7,1.3,1.1,2.5,5.6,11.4
1994,7,2047,DAL,Dallas Mavericks,Darren Morningstar,24,22,15,363,3.8,8.0,0.47,0.0,0.0,,3.8,8.0,0.47,1.8,3.0,0.6,3.1,4.9,7.9,1.5,1.4,0.2,1.9,6.8,9.3
1994,7,3092,DAL,Dallas Mavericks,Randy White,26,18,3,320,5.1,12.6,0.4,0.7,2.3,0.3,4.4,10.4,0.42,2.1,3.7,0.58,3.4,6.0,9.3,1.2,1.1,1.1,2.0,5.2,12.9
1994,7,700,DAL,Dallas Mavericks,Terry Davis,26,15,5,286,3.0,7.4,0.41,0.0,0.0,,3.0,7.4,0.41,1.0,1.5,0.67,3.8,5.5,9.3,0.8,1.1,0.1,0.6,3.4,7.0
1994,7,3114,DAL,Dallas Mavericks,Morlon Wiley,27,12,0,124,1.7,6.1,0.29,0.6,1.7,0.33,1.2,4.4,0.27,0.0,0.0,,0.0,1.7,1.7,4.6,3.8,0.0,3.2,4.9,4.1
1994,7,372,DAL,Dallas Mavericks,Chucky Brown,25,1,0,10,3.6,3.6,1.0,0.0,0.0,,3.6,3.6,1.0,3.6,3.6,1.0,0.0,3.6,3.6,0.0,0.0,0.0,0.0,7.2,10.8
