Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,8,1563,DEN,Denver Nuggets,Adonis Jordan,23,6,0,79,2.7,10.5,0.26,1.4,4.6,0.3,1.4,5.9,0.23,0.0,0.0,,1.4,1.4,2.7,8.7,0.0,0.5,2.7,2.7,6.8
1994,8,723,DEN,Denver Nuggets,Bison Dele,24,80,1,1507,6.0,11.1,0.54,0.0,0.1,0.0,6.0,11.0,0.54,3.3,5.0,0.65,3.3,7.4,10.7,1.2,1.2,2.1,2.5,5.3,15.3
1994,8,2757,DEN,Denver Nuggets,Bryant Stith,23,82,82,2853,4.6,10.2,0.45,0.0,0.1,0.22,4.6,10.1,0.45,3.7,4.4,0.83,1.5,2.9,4.4,2.5,1.5,0.2,1.7,2.1,12.9
1994,8,1961,DEN,Denver Nuggets,Darnell Mee,22,38,0,285,3.5,11.1,0.32,0.6,3.0,0.21,2.9,8.1,0.36,1.5,3.4,0.44,2.1,2.3,4.4,2.0,1.9,1.6,2.3,4.3,9.2
1994,8,2097,DEN,Denver Nuggets,Dikembe Mutombo,27,82,82,2853,4.6,8.1,0.57,0.0,0.0,0.0,4.6,8.1,0.57,3.2,5.5,0.58,3.6,8.6,12.3,1.6,0.7,4.2,2.6,3.3,12.4
1994,8,892,DEN,Denver Nuggets,Jim Farmer,29,4,0,29,2.5,7.4,0.33,0.0,2.5,0.0,2.5,5.0,0.5,0.0,0.0,,0.0,2.5,2.5,5.0,0.0,0.0,6.2,3.7,5.0
1994,8,363,DEN,Denver Nuggets,Kevin Brooks,24,34,0,190,6.8,18.8,0.36,0.8,4.4,0.17,6.1,14.4,0.42,1.7,1.9,0.9,0.9,3.0,4.0,0.6,0.0,0.4,2.3,3.6,16.1
1994,8,851,DEN,Denver Nuggets,LaPhonso Ellis,23,79,79,2699,6.4,12.8,0.5,0.1,0.3,0.3,6.3,12.5,0.51,3.2,4.8,0.67,2.9,6.2,9.1,2.2,0.8,1.1,2.3,4.1,16.2
1994,8,3,DEN,Denver Nuggets,Mahmoud Abdul-Rauf,24,80,78,2617,8.1,17.6,0.46,0.6,1.8,0.32,7.5,15.8,0.48,3.0,3.2,0.96,0.4,1.9,2.3,5.0,1.1,0.1,2.1,2.1,19.8
1994,8,1749,DEN,Denver Nuggets,Marcus Liberty,25,3,0,11,13.1,22.9,0.57,0.0,3.3,0.0,13.1,19.6,0.67,3.3,6.5,0.5,0.0,16.4,16.4,6.5,0.0,0.0,6.5,16.4,29.5
1994,8,1805,DEN,Denver Nuggets,Mark Macon,24,7,0,126,4.0,12.9,0.31,0.0,0.9,0.0,4.0,12.0,0.33,2.3,2.9,0.8,0.9,1.1,2.0,3.1,1.7,0.3,4.0,4.9,10.3
1994,8,2390,DEN,Denver Nuggets,Mark Randall,26,28,0,155,3.9,11.6,0.34,0.5,3.3,0.14,3.5,8.4,0.42,5.1,6.5,0.79,2.1,3.0,5.1,2.6,1.9,0.7,2.3,4.2,13.5
1994,8,3170,DEN,Denver Nuggets,Reggie Williams,29,82,68,2654,5.7,13.8,0.41,0.9,3.1,0.28,4.8,10.6,0.45,2.2,3.1,0.73,1.3,4.0,5.3,4.1,1.6,0.9,2.2,3.9,14.4
1994,8,2232,DEN,Denver Nuggets,Robert Pack,24,66,4,1382,5.8,13.1,0.44,0.2,0.8,0.21,5.7,12.3,0.46,4.7,6.1,0.76,0.7,2.6,3.2,9.3,2.1,0.2,5.3,3.8,16.4
1994,8,2499,DEN,Denver Nuggets,Rodney Rogers,22,79,14,1406,6.1,14.0,0.44,0.9,2.4,0.38,5.2,11.6,0.45,3.3,4.8,0.67,2.3,3.5,5.8,2.6,1.6,1.2,3.4,5.0,16.4
1994,8,1834,DEN,Denver Nuggets,Roy Marble,27,5,0,32,2.3,13.5,0.17,0.0,0.0,,2.3,13.5,0.17,0.0,3.4,0.0,3.4,5.6,9.0,1.1,0.0,2.3,3.4,1.1,4.5
1994,8,1166,DEN,Denver Nuggets,Tom Hammonds,26,74,2,877,4.7,9.4,0.5,0.0,0.0,,4.7,9.4,0.5,2.9,4.3,0.68,2.5,5.6,8.2,1.4,0.8,0.5,1.7,3.7,12.4
