Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2341,120.0,90.0,28.89,4.73,10.17,0.46,1.02,2.93,0.35,3.71,7.27,0.51,0.52,2.75,3.39,0.81,0.65,2.45,3.09,4.53,1.03,0.15,1.68,2.03,13.18
