Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004.0,17.0,1637,MIL,Milwaukee Bucks,Brevin Knight,28.0,5.0,0.0,101.0,6.0,23.0,0.26,0.0,0.0,,6.0,23.0,0.26,0.26,9.0,11.0,0.82,3.0,8.0,11.0,17.0,14.0,1.0,7.0,12.0,21.0
2004.0,17.0,2655,MIL,Milwaukee Bucks,Brian Skinner,27.0,5.0,3.0,94.0,11.0,21.0,0.52,0.0,0.0,,11.0,21.0,0.52,0.52,5.0,12.0,0.42,8.0,14.0,22.0,0.0,1.0,3.0,7.0,8.0,27.0
2004.0,17.0,1534,MIL,Milwaukee Bucks,Damon Jones,27.0,5.0,5.0,144.0,18.0,34.0,0.53,10.0,21.0,0.48,8.0,13.0,0.62,0.68,4.0,6.0,0.67,2.0,18.0,20.0,37.0,5.0,0.0,9.0,14.0,50.0
2004.0,17.0,975,MIL,Milwaukee Bucks,Dan Gadzuric,25.0,1.0,0.0,9.0,2.0,4.0,0.5,0.0,0.0,,2.0,4.0,0.5,0.5,0.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,1.0,4.0
,,1696,,,Dan Langhi,,,,,,,,,,,,,,,,,,,,,,,,,,
2004.0,17.0,2557,MIL,Milwaukee Bucks,Daniel Santiago,27.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2004.0,17.0,1865,MIL,Milwaukee Bucks,Desmond Mason,26.0,5.0,5.0,198.0,25.0,74.0,0.34,0.0,2.0,0.0,25.0,72.0,0.35,0.34,22.0,26.0,0.85,4.0,20.0,24.0,12.0,4.0,2.0,12.0,16.0,72.0
2004.0,17.0,2772,MIL,Milwaukee Bucks,Erick Strickland,30.0,3.0,0.0,41.0,5.0,12.0,0.42,0.0,5.0,0.0,5.0,7.0,0.71,0.42,4.0,4.0,1.0,0.0,5.0,5.0,9.0,2.0,0.0,3.0,3.0,14.0
2004.0,17.0,2685,MIL,Milwaukee Bucks,Joe Smith,28.0,5.0,5.0,175.0,27.0,55.0,0.49,0.0,1.0,0.0,27.0,54.0,0.5,0.49,12.0,13.0,0.92,23.0,27.0,50.0,2.0,4.0,10.0,6.0,15.0,66.0
,,2370,,,Joel Przybilla,,,,,,,,,,,,,,,,,,,,,,,,,,
2004.0,17.0,2950,MIL,Milwaukee Bucks,Keith Van Horn,28.0,5.0,2.0,137.0,16.0,48.0,0.33,4.0,11.0,0.36,12.0,37.0,0.32,0.38,4.0,6.0,0.67,5.0,18.0,23.0,7.0,7.0,3.0,10.0,15.0,40.0
2004.0,17.0,1148,MIL,Milwaukee Bucks,Marcus Haislip,23.0,1.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0
2004.0,17.0,2409,MIL,Milwaukee Bucks,Michael Redd,24.0,5.0,5.0,192.0,34.0,83.0,0.41,6.0,20.0,0.3,28.0,63.0,0.44,0.45,16.0,21.0,0.76,6.0,19.0,25.0,13.0,0.0,0.0,19.0,16.0,90.0
,,939,,,T.J. Ford,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2858,,,Tim Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
2004.0,17.0,1661,MIL,Milwaukee Bucks,Toni Kukoc,35.0,5.0,0.0,105.0,17.0,34.0,0.5,4.0,12.0,0.33,13.0,22.0,0.59,0.56,4.0,8.0,0.5,4.0,10.0,14.0,4.0,3.0,2.0,6.0,11.0,42.0
