Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004.0,9.0,3008,DET,Detroit Pistons,Ben Wallace,29.0,23.0,23.0,924.0,93.0,205.0,0.45,0.0,3.0,0.0,93.0,202.0,0.46,0.45,50.0,117.0,0.43,95.0,233.0,328.0,44.0,44.0,56.0,37.0,58.0,236.0
2004.0,9.0,242,DET,Detroit Pistons,Chauncey Billups,27.0,23.0,23.0,881.0,110.0,286.0,0.38,37.0,107.0,0.35,73.0,179.0,0.41,0.45,121.0,136.0,0.89,14.0,56.0,70.0,136.0,31.0,2.0,60.0,57.0,378.0
2004.0,9.0,3186,DET,Detroit Pistons,Corliss Williamson,30.0,22.0,0.0,327.0,44.0,121.0,0.36,0.0,1.0,0.0,44.0,120.0,0.37,0.36,38.0,47.0,0.81,20.0,29.0,49.0,15.0,6.0,3.0,24.0,59.0,126.0
2004.0,9.0,1986,DET,Detroit Pistons,Darko Milicic,18.0,8.0,0.0,14.0,0.0,4.0,0.0,0.0,0.0,,0.0,4.0,0.0,0.0,1.0,4.0,0.25,1.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0,1.0
2004.0,9.0,1155,DET,Detroit Pistons,Darvin Ham,30.0,22.0,0.0,108.0,8.0,16.0,0.5,0.0,1.0,0.0,8.0,15.0,0.53,0.5,0.0,0.0,,8.0,6.0,14.0,1.0,3.0,4.0,8.0,19.0,16.0
2004.0,9.0,463,DET,Detroit Pistons,Elden Campbell,35.0,14.0,0.0,124.0,10.0,35.0,0.29,0.0,0.0,,10.0,35.0,0.29,0.29,10.0,18.0,0.56,10.0,15.0,25.0,10.0,6.0,9.0,9.0,28.0,30.0
2004.0,9.0,1366,DET,Detroit Pistons,Lindsey Hunter,33.0,23.0,0.0,273.0,19.0,65.0,0.29,7.0,30.0,0.23,12.0,35.0,0.34,0.35,11.0,12.0,0.92,5.0,28.0,33.0,21.0,18.0,4.0,13.0,42.0,56.0
2004.0,9.0,2196,DET,Detroit Pistons,Mehmet Okur,24.0,22.0,0.0,252.0,31.0,66.0,0.47,2.0,5.0,0.4,29.0,61.0,0.48,0.48,18.0,26.0,0.69,16.0,45.0,61.0,8.0,5.0,9.0,15.0,20.0,82.0
2004.0,9.0,1430,DET,Detroit Pistons,Mike James,28.0,22.0,0.0,195.0,21.0,53.0,0.4,6.0,14.0,0.43,15.0,39.0,0.38,0.45,9.0,16.0,0.56,7.0,19.0,26.0,24.0,5.0,0.0,15.0,23.0,57.0
2004.0,9.0,3011,DET,Detroit Pistons,Rasheed Wallace,29.0,23.0,23.0,803.0,118.0,286.0,0.41,17.0,70.0,0.24,101.0,216.0,0.47,0.44,46.0,60.0,0.77,47.0,132.0,179.0,37.0,13.0,45.0,43.0,78.0,299.0
2004.0,9.0,1160,DET,Detroit Pistons,Richard Hamilton,25.0,23.0,23.0,924.0,181.0,405.0,0.45,15.0,39.0,0.38,166.0,366.0,0.45,0.46,117.0,138.0,0.85,32.0,74.0,106.0,97.0,27.0,1.0,72.0,72.0,494.0
2004.0,9.0,2365,DET,Detroit Pistons,Tayshaun Prince,23.0,23.0,23.0,795.0,87.0,212.0,0.41,13.0,49.0,0.26,74.0,163.0,0.45,0.44,41.0,55.0,0.74,41.0,96.0,137.0,53.0,25.0,31.0,19.0,61.0,228.0
