Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004.0,12.0,1196,IND,Indiana Pacers,Al Harrington,23.0,16.0,2.0,427.0,60.0,140.0,0.43,2.0,5.0,0.4,58.0,135.0,0.43,0.44,30.0,55.0,0.55,33.0,69.0,102.0,12.0,23.0,9.0,28.0,56.0,152.0
2004.0,12.0,1464,IND,Indiana Pacers,Anthony Johnson,29.0,16.0,0.0,332.0,25.0,69.0,0.36,6.0,20.0,0.3,19.0,49.0,0.39,0.41,17.0,22.0,0.77,7.0,27.0,34.0,34.0,13.0,4.0,11.0,34.0,73.0
2004.0,12.0,636,IND,Indiana Pacers,Austin Croshere,28.0,13.0,2.0,214.0,19.0,55.0,0.34,8.0,24.0,0.33,11.0,31.0,0.36,0.42,17.0,21.0,0.81,13.0,27.0,40.0,12.0,4.0,3.0,6.0,17.0,63.0
2004.0,12.0,1544,IND,Indiana Pacers,Fred Jones,24.0,14.0,0.0,263.0,25.0,51.0,0.49,11.0,22.0,0.5,14.0,29.0,0.48,0.6,5.0,7.0,0.71,3.0,30.0,33.0,16.0,7.0,7.0,9.0,31.0,66.0
2004.0,12.0,2886,IND,Indiana Pacers,Jamaal Tinsley,25.0,16.0,16.0,422.0,49.0,123.0,0.4,16.0,54.0,0.3,33.0,69.0,0.48,0.46,15.0,16.0,0.94,6.0,40.0,46.0,80.0,28.0,3.0,31.0,56.0,129.0
2004.0,12.0,945,IND,Indiana Pacers,Jeff Foster,27.0,16.0,13.0,307.0,25.0,43.0,0.58,0.0,1.0,0.0,25.0,42.0,0.6,0.58,8.0,10.0,0.8,44.0,61.0,105.0,12.0,13.0,5.0,13.0,37.0,58.0
2004.0,12.0,2176,IND,Indiana Pacers,Jermaine O'Neal,25.0,16.0,16.0,604.0,115.0,272.0,0.42,0.0,4.0,0.0,115.0,268.0,0.43,0.42,77.0,110.0,0.7,29.0,117.0,146.0,19.0,8.0,36.0,29.0,53.0,307.0
2004.0,12.0,215,IND,Indiana Pacers,Jonathan Bender,23.0,16.0,0.0,200.0,28.0,69.0,0.41,9.0,25.0,0.36,19.0,44.0,0.43,0.47,12.0,16.0,0.75,10.0,18.0,28.0,7.0,2.0,14.0,12.0,19.0,77.0
2004.0,12.0,77,IND,Indiana Pacers,Kenny Anderson,33.0,4.0,0.0,19.0,2.0,7.0,0.29,0.0,0.0,,2.0,7.0,0.29,0.29,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,5.0,3.0,4.0
2004.0,12.0,3231,IND,Indiana Pacers,Metta World Peace,24.0,15.0,15.0,584.0,98.0,259.0,0.38,19.0,66.0,0.29,79.0,193.0,0.41,0.42,61.0,85.0,0.72,24.0,74.0,98.0,48.0,21.0,16.0,37.0,45.0,276.0
2004.0,12.0,1997,IND,Indiana Pacers,Reggie Miller,38.0,16.0,16.0,455.0,45.0,112.0,0.4,24.0,64.0,0.38,21.0,48.0,0.44,0.51,47.0,51.0,0.92,3.0,34.0,37.0,45.0,18.0,3.0,28.0,23.0,161.0
2004.0,12.0,2327,IND,Indiana Pacers,Scot Pollard,28.0,3.0,0.0,13.0,0.0,2.0,0.0,0.0,0.0,,0.0,2.0,0.0,0.0,2.0,4.0,0.5,1.0,3.0,4.0,0.0,1.0,0.0,0.0,2.0,2.0
