Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004.0,8.0,1987,DEN,Denver Nuggets,Andre Miller,27.0,5.0,5.0,174.0,34.0,72.0,0.47,0.0,2.0,0.0,34.0,70.0,0.49,0.47,9.0,11.0,0.82,15.0,8.0,23.0,16.0,8.0,0.0,10.0,16.0,77.0
2004.0,8.0,93,DEN,Denver Nuggets,Carmelo Anthony,19.0,4.0,4.0,143.0,21.0,64.0,0.33,2.0,11.0,0.18,19.0,53.0,0.36,0.34,16.0,20.0,0.8,7.0,26.0,33.0,11.0,5.0,0.0,17.0,11.0,60.0
2004.0,8.0,66,DEN,Denver Nuggets,Chris Andersen,25.0,5.0,0.0,34.0,3.0,9.0,0.33,0.0,0.0,,3.0,9.0,0.33,0.33,0.0,0.0,,6.0,8.0,14.0,2.0,1.0,2.0,2.0,3.0,6.0
2004.0,8.0,316,DEN,Denver Nuggets,Earl Boykins,27.0,5.0,0.0,121.0,28.0,63.0,0.44,5.0,14.0,0.36,23.0,49.0,0.47,0.48,6.0,7.0,0.86,6.0,6.0,12.0,19.0,5.0,1.0,6.0,6.0,67.0
2004.0,8.0,856,DEN,Denver Nuggets,Francisco Elson,27.0,4.0,0.0,60.0,7.0,12.0,0.58,0.0,0.0,,7.0,12.0,0.58,0.58,1.0,2.0,0.5,1.0,8.0,9.0,2.0,2.0,1.0,3.0,14.0,15.0
2004.0,8.0,176,DEN,Denver Nuggets,Jon Barry,34.0,5.0,1.0,100.0,8.0,24.0,0.33,3.0,9.0,0.33,5.0,15.0,0.33,0.4,2.0,3.0,0.67,4.0,14.0,18.0,10.0,3.0,0.0,4.0,4.0,21.0
2004.0,8.0,461,DEN,Denver Nuggets,Marcus Camby,29.0,5.0,5.0,194.0,27.0,55.0,0.49,1.0,2.0,0.5,26.0,53.0,0.49,0.5,8.0,14.0,0.57,14.0,43.0,57.0,12.0,4.0,7.0,6.0,21.0,63.0
2004.0,8.0,755,DEN,Denver Nuggets,Michael Doleac,26.0,5.0,0.0,49.0,5.0,10.0,0.5,0.0,0.0,,5.0,10.0,0.5,0.5,0.0,0.0,,2.0,5.0,7.0,3.0,0.0,0.0,1.0,8.0,10.0
2004.0,8.0,1286,DEN,Denver Nuggets,Nene Hilario,21.0,5.0,5.0,132.0,16.0,36.0,0.44,0.0,0.0,,16.0,36.0,0.44,0.44,7.0,13.0,0.54,12.0,13.0,25.0,15.0,5.0,3.0,9.0,22.0,39.0
2004.0,8.0,3093,DEN,Denver Nuggets,Rodney White,23.0,4.0,0.0,26.0,4.0,15.0,0.27,0.0,3.0,0.0,4.0,12.0,0.33,0.27,0.0,0.0,,1.0,4.0,5.0,0.0,2.0,0.0,2.0,3.0,8.0
2004.0,8.0,310,DEN,Denver Nuggets,Ryan Bowen,28.0,4.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2004.0,8.0,1731,DEN,Denver Nuggets,Voshon Lenard,30.0,5.0,5.0,161.0,32.0,75.0,0.43,11.0,24.0,0.46,21.0,51.0,0.41,0.5,10.0,14.0,0.71,4.0,9.0,13.0,12.0,4.0,0.0,9.0,13.0,85.0
