Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004.0,2.0,1362,BOS,Boston Celtics,Brandon Hunter,23.0,3.0,0.0,10.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,2.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0
2004.0,2.0,1980,BOS,Boston Celtics,Chris Mihm,24.0,4.0,0.0,65.0,7.0,22.0,0.32,0.0,0.0,,7.0,22.0,0.32,0.32,6.0,10.0,0.6,8.0,10.0,18.0,0.0,4.0,4.0,3.0,12.0,20.0
2004.0,2.0,117,BOS,Boston Celtics,Chucky Atkins,29.0,4.0,4.0,133.0,17.0,39.0,0.44,3.0,10.0,0.3,14.0,29.0,0.48,0.47,17.0,19.0,0.9,3.0,11.0,14.0,15.0,3.0,0.0,10.0,2.0,54.0
2004.0,2.0,173,BOS,Boston Celtics,Dana Barros,36.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,,3136,,,Eric Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
2004.0,2.0,3065,BOS,Boston Celtics,Jiri Welsch,24.0,4.0,4.0,104.0,11.0,23.0,0.48,1.0,4.0,0.25,10.0,19.0,0.53,0.5,9.0,9.0,1.0,0.0,12.0,12.0,9.0,2.0,0.0,8.0,7.0,32.0
2004.0,2.0,1549,BOS,Boston Celtics,Jumaine Jones,24.0,2.0,0.0,28.0,2.0,6.0,0.33,0.0,2.0,0.0,2.0,4.0,0.5,0.33,0.0,0.0,,1.0,4.0,5.0,2.0,0.0,0.0,0.0,4.0,4.0
,,384,,,Kedrick Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
,,2283,,,Kendrick Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,
2004.0,2.0,158,BOS,Boston Celtics,Marcus Banks,22.0,4.0,0.0,60.0,7.0,16.0,0.44,2.0,5.0,0.4,5.0,11.0,0.46,0.5,4.0,4.0,1.0,1.0,6.0,7.0,7.0,2.0,1.0,3.0,9.0,20.0
2004.0,2.0,271,BOS,Boston Celtics,Mark Blount,28.0,4.0,4.0,145.0,17.0,35.0,0.49,0.0,0.0,,17.0,35.0,0.49,0.49,14.0,19.0,0.74,10.0,27.0,37.0,4.0,6.0,8.0,9.0,17.0,48.0
2004.0,2.0,2754,BOS,Boston Celtics,Michael Stewart,28.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
,,1430,,,Mike James,,,,,,,,,,,,,,,,,,,,,,,,,,
2004.0,2.0,2304,BOS,Boston Celtics,Paul Pierce,26.0,4.0,4.0,162.0,26.0,76.0,0.34,5.0,17.0,0.29,21.0,59.0,0.36,0.38,26.0,31.0,0.84,6.0,29.0,35.0,10.0,5.0,4.0,25.0,12.0,83.0
,,1670,,,Raef LaFrentz,,,,,,,,,,,,,,,,,,,,,,,,,,
2004.0,2.0,697,BOS,Boston Celtics,Ricky Davis,24.0,4.0,0.0,123.0,16.0,40.0,0.4,4.0,10.0,0.4,12.0,30.0,0.4,0.45,11.0,16.0,0.69,3.0,9.0,12.0,14.0,2.0,0.0,12.0,7.0,47.0
,,188,,,Tony Battie,,,,,,,,,,,,,,,,,,,,,,,,,,
,,148,,,Vin Baker,,,,,,,,,,,,,,,,,,,,,,,,,,
2004.0,2.0,1899,BOS,Boston Celtics,Walter McCarty,29.0,4.0,4.0,127.0,11.0,23.0,0.48,6.0,15.0,0.4,5.0,8.0,0.62,0.61,0.0,0.0,,3.0,18.0,21.0,8.0,2.0,2.0,4.0,7.0,28.0
