Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2004.0,27.0,309,SAS,San Antonio Spurs,Bruce Bowen,32.0,10.0,10.0,298.0,23.0,63.0,0.36,11.0,29.0,0.38,12.0,34.0,0.35,0.45,3.0,13.0,0.23,6.0,23.0,29.0,10.0,4.0,3.0,4.0,24.0,60.0
2004.0,27.0,3021,SAS,San Antonio Spurs,Charlie Ward,33.0,5.0,0.0,13.0,4.0,6.0,0.67,3.0,3.0,1.0,1.0,3.0,0.33,0.92,0.0,0.0,,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,11.0
2004.0,27.0,377,SAS,San Antonio Spurs,Devin Brown,25.0,9.0,0.0,130.0,18.0,37.0,0.49,6.0,10.0,0.6,12.0,27.0,0.44,0.57,10.0,17.0,0.59,4.0,14.0,18.0,9.0,3.0,1.0,7.0,18.0,52.0
2004.0,27.0,2921,SAS,San Antonio Spurs,Hedo Turkoglu,24.0,10.0,10.0,271.0,26.0,81.0,0.32,14.0,42.0,0.33,12.0,39.0,0.31,0.41,11.0,18.0,0.61,5.0,40.0,45.0,15.0,9.0,1.0,16.0,20.0,77.0
2004.0,27.0,1215,SAS,San Antonio Spurs,Jason Hart,25.0,7.0,0.0,62.0,11.0,20.0,0.55,0.0,0.0,,11.0,20.0,0.55,0.55,0.0,0.0,,0.0,3.0,3.0,1.0,5.0,0.0,1.0,5.0,22.0
2004.0,27.0,3189,SAS,San Antonio Spurs,Kevin Willis,41.0,7.0,0.0,25.0,3.0,8.0,0.38,0.0,1.0,0.0,3.0,7.0,0.43,0.38,0.0,1.0,0.0,0.0,6.0,6.0,0.0,1.0,0.0,0.0,5.0,6.0
2004.0,27.0,2507,SAS,San Antonio Spurs,Malik Rose,29.0,7.0,0.0,58.0,4.0,16.0,0.25,0.0,2.0,0.0,4.0,14.0,0.29,0.25,2.0,4.0,0.5,12.0,5.0,17.0,6.0,4.0,2.0,8.0,6.0,10.0
2004.0,27.0,1040,SAS,San Antonio Spurs,Manu Ginobili,26.0,10.0,0.0,280.0,42.0,94.0,0.45,10.0,35.0,0.29,32.0,59.0,0.54,0.5,36.0,44.0,0.82,15.0,38.0,53.0,31.0,17.0,1.0,21.0,30.0,130.0
2004.0,27.0,2129,SAS,San Antonio Spurs,Rasho Nesterovic,27.0,10.0,10.0,261.0,29.0,67.0,0.43,0.0,1.0,0.0,29.0,66.0,0.44,0.43,1.0,6.0,0.17,21.0,34.0,55.0,10.0,3.0,11.0,8.0,38.0,59.0
2004.0,27.0,1329,SAS,San Antonio Spurs,Robert Horry,33.0,10.0,0.0,211.0,20.0,43.0,0.46,8.0,22.0,0.36,12.0,21.0,0.57,0.56,13.0,14.0,0.93,25.0,38.0,63.0,9.0,8.0,2.0,10.0,31.0,61.0
2004.0,27.0,800,SAS,San Antonio Spurs,Tim Duncan,27.0,10.0,10.0,405.0,83.0,159.0,0.52,0.0,1.0,0.0,83.0,158.0,0.52,0.52,55.0,87.0,0.63,33.0,80.0,113.0,32.0,8.0,20.0,42.0,34.0,221.0
2004.0,27.0,2248,SAS,San Antonio Spurs,Tony Parker,21.0,10.0,10.0,386.0,72.0,168.0,0.43,17.0,43.0,0.4,55.0,125.0,0.44,0.48,23.0,35.0,0.66,5.0,16.0,21.0,70.0,13.0,1.0,31.0,15.0,184.0
