Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
,,1124,,,Adrian Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
,,933,,,Alton Ford,,,,,,,,,,,,,,,,,,,,,,,,,,
2004.0,11.0,2105,HOU,Houston Rockets,Bostjan Nachbar,23.0,5.0,0.0,41.0,4.0,9.0,0.44,1.0,3.0,0.33,3.0,6.0,0.5,0.5,5.0,5.0,1.0,1.0,5.0,6.0,2.0,1.0,0.0,2.0,9.0,14.0
,,2181,,,Charles Oakley,,,,,,,,,,,,,,,,,,,,,,,,,,
2004.0,11.0,3047,HOU,Houston Rockets,Clarence Weatherspoon,33.0,2.0,0.0,22.0,2.0,5.0,0.4,0.0,0.0,,2.0,5.0,0.4,0.4,3.0,6.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,7.0
2004.0,11.0,2018,HOU,Houston Rockets,Cuttino Mobley,28.0,5.0,5.0,210.0,29.0,75.0,0.39,6.0,21.0,0.29,23.0,54.0,0.43,0.43,8.0,10.0,0.8,5.0,19.0,24.0,14.0,3.0,3.0,18.0,14.0,72.0
2004.0,11.0,2303,HOU,Houston Rockets,Eric Piatkowski,33.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
2004.0,11.0,1403,HOU,Houston Rockets,Jim Jackson,33.0,5.0,5.0,221.0,29.0,73.0,0.4,8.0,29.0,0.28,21.0,44.0,0.48,0.45,8.0,12.0,0.67,3.0,49.0,52.0,10.0,5.0,1.0,9.0,9.0,74.0
2004.0,11.0,501,HOU,Houston Rockets,Kelvin Cato,29.0,5.0,5.0,148.0,13.0,22.0,0.59,0.0,0.0,,13.0,22.0,0.59,0.59,3.0,7.0,0.43,14.0,20.0,34.0,2.0,5.0,4.0,5.0,18.0,29.0
2004.0,11.0,1408,HOU,Houston Rockets,Mark Jackson,38.0,5.0,0.0,38.0,1.0,6.0,0.17,0.0,3.0,0.0,1.0,3.0,0.33,0.17,0.0,0.0,,0.0,3.0,3.0,5.0,2.0,0.0,2.0,1.0,2.0
2004.0,11.0,2818,HOU,Houston Rockets,Maurice Taylor,27.0,5.0,0.0,115.0,18.0,38.0,0.47,0.0,0.0,,18.0,38.0,0.47,0.47,13.0,17.0,0.76,5.0,11.0,16.0,5.0,0.0,1.0,7.0,20.0,49.0
2004.0,11.0,3124,HOU,Houston Rockets,Mike Wilks,24.0,2.0,0.0,5.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0
,,2156,,,Moochie Norris,,,,,,,,,,,,,,,,,,,,,,,,,,
2004.0,11.0,2234,HOU,Houston Rockets,Scott Padgett,27.0,4.0,0.0,14.0,2.0,5.0,0.4,1.0,3.0,0.33,1.0,2.0,0.5,0.5,0.0,0.0,,1.0,2.0,3.0,0.0,1.0,1.0,1.0,1.0,5.0
2004.0,11.0,955,HOU,Houston Rockets,Steve Francis,26.0,5.0,5.0,222.0,30.0,70.0,0.43,7.0,17.0,0.41,23.0,53.0,0.43,0.48,29.0,40.0,0.72,6.0,36.0,42.0,38.0,7.0,1.0,21.0,18.0,96.0
,,330,,,Torraye Braggs,,,,,,,,,,,,,,,,,,,,,,,,,,
2004.0,11.0,2005,HOU,Houston Rockets,Yao Ming,23.0,5.0,5.0,185.0,31.0,68.0,0.46,0.0,0.0,,31.0,68.0,0.46,0.46,13.0,17.0,0.76,11.0,26.0,37.0,9.0,2.0,7.0,13.0,20.0,75.0
