Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2420,365.0,4876.0,7.57,0.5,0.0,0.41,8.5,14.03,11.27,3.87,1.51,3.33,14.09,14.41,5.0,7.5,12.5,0.06,-6.3,0.26,-6.04,-0.04
