Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1994,25.0,ORL,NBA,SF,3.0,3.0,33.0,4.7,13.7,0.341,2.3,7.3,0.318,2.3,6.3,0.368,0.427,2.7,3.3,0.8,0.3,1.7,2.0,1.0,0.7,1.0,2.7,2.3,14.3
1995,26.0,ORL,NBA,SF,21.0,15.0,35.5,5.2,12.6,0.413,2.7,7.2,0.371,2.5,5.4,0.469,0.519,1.6,1.9,0.85,0.4,2.6,3.0,2.1,1.0,0.2,1.6,3.0,14.7
1996,27.0,ORL,NBA,SF,12.0,12.0,37.2,4.0,9.7,0.414,2.2,5.8,0.377,1.8,3.9,0.468,0.526,1.2,1.8,0.636,0.8,2.8,3.6,1.9,0.8,0.1,1.3,3.1,11.3
1997,28.0,ORL,NBA,SF,5.0,1.0,18.8,1.2,4.6,0.261,0.6,2.2,0.273,0.6,2.4,0.25,0.326,0.0,0.0,,0.4,1.4,1.8,1.0,0.4,0.0,0.4,1.6,3.0
1998,29.0,PHO,NBA,SF,4.0,0.0,15.5,1.8,4.3,0.412,0.8,2.0,0.375,1.0,2.3,0.444,0.5,0.0,0.0,,0.5,1.5,2.0,0.3,0.3,0.0,0.5,0.5,4.3
