Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,2,0,BOS,Boston Celtics,Abdel Nader,24,48,1,10.9,1.0,3.1,0.34,0.5,1.4,0.35,0.6,1.8,0.32,0.41,0.5,0.8,0.59,0.3,1.2,1.5,0.5,0.3,0.2,0.7,0.9,3.0
2018,2,0,BOS,Boston Celtics,Al Horford,31,72,72,31.6,5.1,10.5,0.49,1.3,3.1,0.43,3.8,7.3,0.51,0.55,1.3,1.7,0.78,1.4,5.9,7.4,4.7,0.6,1.1,1.8,1.9,12.9
2018,2,0,BOS,Boston Celtics,Aron Baynes,31,81,67,18.3,2.6,5.5,0.47,0.0,0.3,0.14,2.6,5.2,0.49,0.47,0.7,1.0,0.76,1.6,3.8,5.4,1.1,0.3,0.6,1.0,2.5,6.0
2018,2,0,BOS,Boston Celtics,Daniel Theis,25,63,3,14.9,2.0,3.7,0.54,0.3,0.9,0.31,1.7,2.8,0.62,0.58,1.0,1.3,0.75,1.4,2.9,4.3,0.9,0.5,0.8,0.9,2.5,5.3
2018,2,0,BOS,Boston Celtics,Gordon Hayward,27,1,1,5.0,1.0,2.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.5,0.0,0.0,,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0
2018,2,0,BOS,Boston Celtics,Greg Monroe,27,26,0,19.1,4.0,7.6,0.53,0.0,0.0,,4.0,7.6,0.53,0.53,2.1,2.7,0.8,2.0,4.3,6.3,2.3,1.1,0.7,1.8,1.8,10.2
2018,2,0,BOS,Boston Celtics,Guerschon Yabusele,22,33,4,7.1,0.8,1.8,0.43,0.4,1.1,0.32,0.4,0.7,0.58,0.52,0.5,0.7,0.68,0.5,1.1,1.6,0.5,0.1,0.2,0.4,0.7,2.4
2018,2,0,BOS,Boston Celtics,Jabari Bird,23,13,1,8.8,1.2,2.0,0.58,0.2,0.5,0.43,0.9,1.5,0.63,0.64,0.5,1.0,0.46,0.5,1.0,1.5,0.6,0.2,0.1,0.6,0.5,3.0
2018,2,0,BOS,Boston Celtics,Jarell Eddie,26,2,0,3.0,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,,0.0,0.0,0.0,,0.0,0.5,0.5,0.0,0.5,0.0,0.0,0.0,0.0
2018,2,0,BOS,Boston Celtics,Jaylen Brown,21,70,70,30.7,5.3,11.5,0.46,1.7,4.4,0.4,3.6,7.1,0.51,0.54,2.1,3.3,0.64,0.9,4.0,4.9,1.6,1.0,0.4,1.8,2.6,14.5
2018,2,0,BOS,Boston Celtics,Jayson Tatum,19,80,80,30.5,5.0,10.4,0.48,1.3,3.0,0.43,3.7,7.4,0.49,0.54,2.7,3.2,0.83,0.6,4.4,5.0,1.6,1.0,0.7,1.4,2.1,13.9
2018,2,0,BOS,Boston Celtics,Jonathan Gibson,30,4,0,10.0,3.5,5.8,0.61,1.5,3.0,0.5,2.0,2.8,0.73,0.74,0.0,0.0,,0.0,0.8,0.8,1.0,0.0,0.0,0.8,1.3,8.5
2018,2,0,BOS,Boston Celtics,Kadeem Allen,25,18,1,5.9,0.3,1.2,0.27,0.0,0.6,0.0,0.3,0.6,0.55,0.27,0.4,0.5,0.78,0.2,0.4,0.6,0.7,0.2,0.1,0.5,0.8,1.1
2018,2,0,BOS,Boston Celtics,Kyrie Irving,25,60,60,32.2,8.9,18.1,0.49,2.8,6.8,0.41,6.1,11.3,0.54,0.57,3.9,4.4,0.89,0.6,3.2,3.8,5.1,1.1,0.3,2.3,2.0,24.4
2018,2,0,BOS,Boston Celtics,Marcus Morris,28,54,21,26.7,4.9,11.3,0.43,1.6,4.3,0.37,3.3,7.0,0.47,0.5,2.3,2.9,0.8,0.8,4.6,5.4,1.3,0.6,0.2,1.2,1.9,13.6
2018,2,0,BOS,Boston Celtics,Marcus Smart,23,54,11,29.9,3.5,9.5,0.37,1.4,4.6,0.3,2.1,4.9,0.43,0.44,1.8,2.5,0.73,0.8,2.7,3.5,4.8,1.3,0.4,2.4,2.5,10.2
2018,2,0,BOS,Boston Celtics,Semi Ojeleye,23,73,0,15.8,0.9,2.6,0.35,0.5,1.7,0.32,0.3,0.9,0.4,0.45,0.3,0.6,0.61,0.5,1.7,2.2,0.3,0.3,0.1,0.3,1.2,2.7
2018,2,0,BOS,Boston Celtics,Shane Larkin,25,54,2,14.4,1.6,4.1,0.38,0.6,1.6,0.36,1.0,2.5,0.4,0.45,0.6,0.7,0.86,0.3,1.4,1.7,1.8,0.5,0.0,0.6,1.1,4.3
2018,2,0,BOS,Boston Celtics,Terry Rozier,23,80,16,25.9,4.0,10.0,0.4,1.9,5.0,0.38,2.0,5.0,0.41,0.49,1.4,1.9,0.77,0.8,3.9,4.7,2.9,1.0,0.2,1.0,1.5,11.3
2018,2,0,BOS,Boston Celtics,Xavier Silas,30,2,0,3.5,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,,0.5,0.5,1.0,0.0,0.5,0.0,0.0,0.5,0.0
