Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,6,CLE,Cleveland Cavaliers,LeBron James,33,82,82,36.9,10.5,19.3,0.54,1.8,5.0,0.37,8.6,14.3,0.6,0.59,4.7,6.5,0.73,1.2,7.5,8.6,9.1,1.4,0.9,4.2,1.7,27.5,1428
2018,6,CLE,Cleveland Cavaliers,J.R. Smith,32,80,61,28.1,3.0,7.4,0.4,1.8,4.8,0.38,1.2,2.7,0.45,0.52,0.5,0.7,0.7,0.4,2.6,2.9,1.8,0.9,0.1,1.0,2.0,8.3,2679
2018,6,CLE,Cleveland Cavaliers,Kevin Love,29,59,59,28.0,5.7,12.4,0.46,2.3,5.6,0.42,3.3,6.8,0.49,0.55,4.0,4.5,0.88,1.7,7.5,9.3,1.7,0.7,0.4,1.5,2.0,17.6,1779
2018,6,CLE,Cleveland Cavaliers,George Hill,31,24,24,27.9,3.5,7.8,0.44,1.1,3.2,0.35,2.3,4.6,0.51,0.52,1.4,1.7,0.8,0.8,1.8,2.7,2.8,0.9,0.6,1.2,2.2,9.4,1288
2018,6,CLE,Cleveland Cavaliers,Isaiah Thomas,28,15,14,27.1,4.7,12.9,0.36,1.5,5.8,0.25,3.2,7.1,0.45,0.42,3.9,4.5,0.87,0.5,1.6,2.1,4.5,0.6,0.1,2.7,1.7,14.7,2846
2018,6,CLE,Cleveland Cavaliers,Jae Crowder,27,53,47,25.4,3.0,7.1,0.42,1.2,3.6,0.33,1.8,3.5,0.51,0.5,1.5,1.7,0.85,0.8,2.5,3.3,1.1,0.8,0.2,0.8,2.3,8.6,641
2018,6,CLE,Cleveland Cavaliers,Rodney Hood,25,21,11,25.3,4.2,9.5,0.44,1.2,3.4,0.35,3.0,6.1,0.49,0.5,1.2,1.5,0.81,0.4,2.2,2.6,1.4,0.7,0.2,0.3,2.0,10.8,1320
2018,6,CLE,Cleveland Cavaliers,Jeff Green,31,78,13,23.4,3.8,7.9,0.48,0.7,2.2,0.31,3.1,5.7,0.54,0.52,2.6,3.0,0.87,0.8,2.4,3.2,1.3,0.5,0.4,1.0,1.9,10.8,1106
2018,6,CLE,Cleveland Cavaliers,Dwyane Wade,36,46,3,23.2,4.3,9.5,0.46,0.5,1.5,0.33,3.8,7.9,0.48,0.48,2.0,2.9,0.7,0.8,3.1,3.9,3.5,0.9,0.7,2.0,1.8,11.2,2989
2018,6,CLE,Cleveland Cavaliers,Jordan Clarkson,25,28,0,22.6,4.7,10.3,0.46,1.6,3.9,0.41,3.1,6.4,0.49,0.53,1.7,2.1,0.81,0.5,1.6,2.1,1.7,0.7,0.1,1.1,1.6,12.6,546
2018,6,CLE,Cleveland Cavaliers,Kyle Korver,36,73,4,21.6,3.0,6.6,0.46,2.2,5.2,0.44,0.8,1.5,0.54,0.63,0.9,1.0,0.89,0.1,2.1,2.3,1.2,0.4,0.4,0.8,1.8,9.2,1651
2018,6,CLE,Cleveland Cavaliers,Tristan Thompson,26,53,22,20.2,2.5,4.4,0.56,0.0,0.0,,2.5,4.4,0.56,0.56,0.8,1.5,0.54,2.4,4.3,6.6,0.6,0.3,0.3,0.7,1.9,5.8,2876
2018,6,CLE,Cleveland Cavaliers,Iman Shumpert,27,14,6,19.7,1.6,4.1,0.38,0.5,1.9,0.27,1.1,2.3,0.47,0.44,0.8,1.1,0.73,0.5,2.4,2.9,1.2,0.6,0.3,1.1,1.6,4.4,2620
2018,6,CLE,Cleveland Cavaliers,Derrick Rose,29,16,7,19.3,3.6,8.3,0.44,0.4,1.5,0.25,3.3,6.8,0.48,0.46,2.2,2.6,0.85,0.6,1.2,1.8,1.6,0.2,0.3,1.8,0.9,9.8,2505
