Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,25,0,POR,Portland Trail Blazers,Al-Farouq Aminu,27,69,67,30.0,3.3,8.4,0.4,1.8,4.9,0.37,1.5,3.5,0.43,0.5,0.9,1.2,0.74,1.4,6.2,7.6,1.2,1.1,0.6,1.1,2.0,9.3
2018,25,0,POR,Portland Trail Blazers,CJ McCollum,26,81,81,36.1,8.2,18.6,0.44,2.3,5.9,0.4,5.9,12.7,0.46,0.51,2.6,3.1,0.84,0.7,3.3,4.0,3.4,1.0,0.4,1.9,2.1,21.4
2018,25,0,POR,Portland Trail Blazers,Caleb Swanigan,20,27,3,7.0,0.9,2.2,0.4,0.0,0.3,0.12,0.9,1.9,0.44,0.41,0.4,0.7,0.67,0.6,1.4,2.0,0.5,0.2,0.1,0.7,1.4,2.3
2018,25,0,POR,Portland Trail Blazers,Damian Lillard,27,73,73,36.6,8.5,19.4,0.44,3.1,8.6,0.36,5.4,10.8,0.5,0.52,6.8,7.4,0.92,0.8,3.6,4.5,6.6,1.1,0.4,2.8,1.6,26.9
2018,25,0,POR,Portland Trail Blazers,Ed Davis,28,78,0,18.9,2.2,3.7,0.58,0.0,0.0,0.0,2.2,3.7,0.58,0.58,0.9,1.4,0.67,2.3,5.0,7.4,0.5,0.4,0.7,0.8,2.4,5.3
2018,25,0,POR,Portland Trail Blazers,Evan Turner,29,79,40,25.7,3.3,7.3,0.45,0.5,1.7,0.32,2.7,5.6,0.48,0.48,1.2,1.4,0.85,0.4,2.7,3.1,2.2,0.6,0.4,1.3,2.1,8.2
2018,25,0,POR,Portland Trail Blazers,Georgios Papagiannis,20,1,0,4.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0
2018,25,0,POR,Portland Trail Blazers,Jake Layman,23,35,1,4.6,0.4,1.3,0.3,0.1,0.6,0.2,0.3,0.8,0.37,0.34,0.1,0.1,0.67,0.1,0.3,0.5,0.3,0.2,0.1,0.1,0.4,1.0
2018,25,0,POR,Portland Trail Blazers,Jusuf Nurkic,23,79,79,26.4,6.1,12.0,0.5,0.0,0.1,0.0,6.1,11.9,0.51,0.5,2.2,3.5,0.63,2.4,6.6,9.0,1.8,0.8,1.4,2.3,3.1,14.3
2018,25,0,POR,Portland Trail Blazers,Maurice Harkless,24,59,36,21.4,2.5,5.0,0.5,0.8,2.0,0.42,1.7,3.0,0.55,0.58,0.7,1.0,0.71,0.8,2.0,2.7,0.9,0.8,0.7,0.7,1.7,6.5
2018,25,0,POR,Portland Trail Blazers,Meyers Leonard,25,33,2,7.7,1.4,2.4,0.59,0.3,0.8,0.42,1.1,1.6,0.67,0.66,0.3,0.3,0.82,0.4,1.8,2.1,0.5,0.2,0.0,0.3,1.1,3.4
2018,25,0,POR,Portland Trail Blazers,Noah Vonleh,22,33,12,14.4,1.4,2.9,0.49,0.1,0.2,0.33,1.4,2.7,0.5,0.5,0.7,0.9,0.74,1.1,4.0,5.1,0.4,0.2,0.3,0.5,1.3,3.6
2018,25,0,POR,Portland Trail Blazers,Pat Connaughton,25,82,5,18.1,2.0,4.8,0.42,0.9,2.6,0.35,1.1,2.2,0.51,0.52,0.5,0.5,0.84,0.4,1.5,2.0,1.1,0.3,0.3,0.5,1.5,5.4
2018,25,0,POR,Portland Trail Blazers,Shabazz Napier,26,74,10,20.7,3.0,7.2,0.42,1.1,2.9,0.38,1.9,4.2,0.45,0.5,1.6,1.9,0.84,0.4,1.9,2.3,2.0,1.1,0.2,1.2,1.1,8.7
2018,25,0,POR,Portland Trail Blazers,Wade Baldwin,21,7,0,11.4,2.0,3.0,0.67,0.6,0.7,0.8,1.4,2.3,0.62,0.76,0.9,1.4,0.6,0.1,1.0,1.1,0.7,0.3,0.1,0.6,1.7,5.4
2018,25,0,POR,Portland Trail Blazers,Zach Collins,20,66,1,15.8,1.7,4.4,0.4,0.5,1.7,0.31,1.2,2.7,0.46,0.46,0.4,0.6,0.64,0.7,2.7,3.3,0.8,0.3,0.5,0.9,2.0,4.4
