Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,1,0,ATL,Atlanta Hawks,Andrew White,24,15,0,13.9,1.7,4.9,0.34,1.2,3.3,0.37,0.5,1.6,0.29,0.47,0.1,0.3,0.25,0.3,2.0,2.3,0.4,0.2,0.1,0.5,0.8,4.6
2018,1,0,ATL,Atlanta Hawks,Antonius Cleveland,23,4,0,10.5,1.0,1.8,0.57,0.8,0.8,1.0,0.3,1.0,0.25,0.79,0.5,0.5,1.0,0.3,0.8,1.0,0.0,0.3,0.3,1.3,3.0,3.3
2018,1,0,ATL,Atlanta Hawks,Damion Lee,25,15,11,26.9,4.1,10.1,0.41,1.0,4.0,0.25,3.1,6.1,0.51,0.46,1.5,1.9,0.76,0.7,4.0,4.7,1.9,1.3,0.1,0.9,1.7,10.7
2018,1,0,ATL,Atlanta Hawks,DeAndre' Bembry,23,26,3,17.5,2.0,4.9,0.41,0.4,1.2,0.37,1.6,3.8,0.43,0.46,0.7,1.3,0.58,0.3,2.5,2.8,1.9,0.8,0.5,1.8,1.5,5.2
2018,1,0,ATL,Atlanta Hawks,Dennis Schroder,24,67,67,31.0,7.5,17.1,0.44,1.1,3.9,0.29,6.3,13.2,0.48,0.47,3.4,4.0,0.85,0.7,2.4,3.1,6.2,1.1,0.1,2.7,2.2,19.4
2018,1,0,ATL,Atlanta Hawks,Dewayne Dedmon,28,62,46,24.9,4.0,7.7,0.52,0.8,2.3,0.36,3.2,5.4,0.6,0.58,1.1,1.4,0.78,1.6,6.3,7.9,1.5,0.6,0.8,1.4,2.6,10.0
2018,1,0,ATL,Atlanta Hawks,Ersan Ilyasova,30,46,40,25.5,4.0,8.7,0.46,1.3,3.7,0.36,2.7,5.0,0.53,0.54,1.6,2.0,0.8,1.6,3.8,5.5,1.1,1.0,0.4,0.9,2.0,10.9
2018,1,0,ATL,Atlanta Hawks,Isaiah Taylor,23,67,9,17.4,2.4,5.8,0.42,0.3,1.2,0.25,2.1,4.6,0.46,0.44,1.5,2.1,0.7,0.3,1.1,1.4,3.1,0.5,0.1,1.3,1.7,6.6
2018,1,0,ATL,Atlanta Hawks,Jaylen Morris,22,6,0,16.3,2.2,5.3,0.41,0.3,1.7,0.2,1.8,3.7,0.5,0.44,0.0,0.0,,0.3,2.3,2.7,1.2,0.3,0.2,1.0,0.3,4.7
2018,1,0,ATL,Atlanta Hawks,Jeremy Evans,30,1,0,5.0,1.0,1.0,1.0,0.0,0.0,,1.0,1.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0
2018,1,0,ATL,Atlanta Hawks,John Collins,20,74,26,24.1,4.2,7.4,0.58,0.2,0.6,0.34,4.0,6.7,0.6,0.59,1.8,2.5,0.72,2.4,4.9,7.3,1.3,0.6,1.1,1.4,2.9,10.5
2018,1,0,ATL,Atlanta Hawks,Josh Magette,28,18,0,12.0,0.8,2.6,0.33,0.4,1.2,0.36,0.4,1.3,0.29,0.41,0.4,0.4,1.0,0.1,0.9,1.1,3.2,0.4,0.1,0.5,0.9,2.6
2018,1,0,ATL,Atlanta Hawks,Kent Bazemore,28,65,65,27.5,4.4,10.4,0.42,1.7,4.2,0.39,2.7,6.2,0.44,0.5,2.5,3.1,0.8,0.4,3.4,3.8,3.5,1.5,0.7,2.4,2.3,12.9
