SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1991 - 92,GSW,82,19880,3767,7427,0.507,254,763,0.33299999999999996,3513,6664,0.527,1944,2606,0.746,1137,2376,3513,2064,854,375,1353,2049,9732
