Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
2006,30,WAS,Washington Wizards,26.5,42.0,40.0,46,36,1.85,-0.29,1.57,109.3,107.3,2.0,92.3,0.38,0.21,0.54,0.48,12.8,29.5,0.28,70.9,MCI Center,705062,17197
