Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
2006,24,PHO,Phoenix Suns,27.5,54.0,28.0,55,27,5.55,-0.07,5.48,111.5,105.8,5.7,95.8,0.21,0.29,0.57,0.54,12.2,22.1,0.17,72.1,America West Arena,730179,17809
