Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1983,1,823,ATL,Atlanta Hawks,Keith Edmonson,"September 28, 1960",22.0,NBA,SG,32.0,2.0,309.0,7.5,21.8,0.34,0.0,0.3,0.0,7.5,21.5,0.35,2.5,4.2,0.59,3.1,3.0,6.1,3.5,1.7,0.9,3.1,6.4,17.6,,81.0,105.0
1984,31,823,TOT,Total After Trade,Keith Edmonson,"September 28, 1960",23.0,NBA,SG,55.0,0.0,622.0,11.4,23.1,0.49,0.0,0.0,,11.4,23.1,0.49,6.8,9.1,0.75,3.3,3.0,6.3,2.4,1.9,0.5,4.4,6.0,29.5,,104.0,113.0
1984,27,823,SAS,San Antonio Spurs,Keith Edmonson,"September 28, 1960",23.0,NBA,SG,40.0,0.0,521.0,11.7,23.7,0.49,0.0,0.0,,11.7,23.7,0.49,6.6,8.7,0.75,3.5,2.6,6.1,2.3,1.9,0.5,3.9,5.8,29.9,,107.0,113.0
1984,8,823,DEN,Denver Nuggets,Keith Edmonson,"September 28, 1960",23.0,NBA,SG,15.0,0.0,101.0,9.9,20.2,0.49,0.0,0.0,,9.9,20.2,0.49,7.7,10.8,0.72,2.6,5.2,7.7,3.0,1.7,0.4,6.9,6.9,27.5,,94.0,112.0
