Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1988,23.0,SAC,NBA,PG,58,0,760,4.0,10.7,0.374,0.4,1.6,0.24,3.6,9.1,0.397,1.4,2.0,0.719,1.1,2.6,3.7,11.2,1.3,0.3,3.6,5.1,9.8,,95,115
1989,24.0,SAC,NBA,PG,14,0,70,6.1,16.4,0.375,1.4,4.1,0.333,4.8,12.3,0.389,0.7,1.4,0.5,0.7,2.0,2.7,7.5,2.0,0.0,2.7,8.2,14.3,,93,112
1990,25.0,SAC,NBA,PG,17,0,58,2.6,9.4,0.273,0.9,1.7,0.5,1.7,7.7,0.222,2.6,5.1,0.5,1.7,4.3,6.0,6.8,4.3,0.0,3.4,2.6,8.6,,81,106
