Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1077,Jim Grandholm,1960-10-04,26,0,168,9.1,17.6,0.52,2.7,5.2,0.52,6.4,12.4,0.52,3.0,6.4,0.47,6.1,9.1,15.2,2.4,0.6,2.4,3.3,10.0,24.0,112.0,108.0
