Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2007,28,453,TOR,Toronto Raptors,Jose Calderon,"September 28, 1981",25.0,NBA,PG,6.0,1.0,146.0,12.8,25.2,0.51,1.1,4.4,0.25,11.7,20.8,0.56,1.8,2.2,0.83,0.7,2.9,3.7,11.7,1.8,0.0,5.5,4.4,28.5,103.0,110.0
2008,28,453,TOR,Toronto Raptors,Jose Calderon,"September 28, 1981",26.0,NBA,PG,5.0,0.0,120.0,9.7,22.1,0.44,4.4,9.3,0.48,5.3,12.8,0.41,2.2,2.2,1.0,1.8,6.2,8.0,15.5,0.4,0.0,2.7,6.6,26.1,123.0,118.0
2014,7,453,DAL,Dallas Mavericks,Jose Calderon,"September 28, 1981",32.0,NBA,PG,7.0,7.0,191.0,8.2,17.8,0.46,3.0,6.3,0.48,5.2,11.5,0.45,0.3,0.3,1.0,0.5,1.9,2.5,8.5,0.3,0.0,1.9,4.4,19.7,118.0,118.0
2017,1,453,ATL,Atlanta Hawks,Jose Calderon,"September 28, 1981",35.0,NBA,PG,6.0,0.0,75.0,7.2,15.0,0.48,2.6,7.8,0.33,4.6,7.2,0.64,0.0,0.0,,1.3,3.9,5.2,8.5,1.3,0.7,2.6,5.9,16.9,115.0,110.0
2018,6,453,CLE,Cleveland Cavaliers,Jose Calderon,"September 28, 1981",36.0,NBA,PG,13.0,3.0,104.0,4.5,13.1,0.35,2.0,9.1,0.22,2.5,4.0,0.62,1.0,1.0,1.0,1.0,4.5,5.5,4.5,2.5,0.0,2.5,7.6,12.1,92.0,111.0
2019,9,453,DET,Detroit Pistons,Jose Calderon,"September 28, 1981",37.0,NBA,PG,3.0,0.0,10.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,23.7,4.7,0.0,0.0,0.0,0.0,229.0,117.0
