Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2535,7.0,10.0,15.8,0.51,0.0,0.4,0.0,0.0,0.0,17.1,5.3,0.0,14.5,30.8,0.0,0.0,0.0,0.1,-2.1,4.2,2.1,0.0
