Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2905,Obi Toppin,1998-03-04,34,0,405.0,5.2,10.9,0.48,1.2,4.2,0.29,3.9,6.8,0.57,1.0,1.3,0.77,1.4,5.5,6.9,1.4,0.7,0.9,1.7,3.1,12.5
