Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2002,21.0,NJN,NBA,SG,35,0,196,7.2,22.7,0.318,1.3,4.5,0.294,5.9,18.1,0.324,1.3,2.7,0.5,2.7,1.6,4.3,2.1,1.9,0.3,2.1,6.9,17.1,,79,104
2003,22.0,NJN,NBA,SG,17,0,69,6.8,20.5,0.333,0.8,4.6,0.167,6.1,16.0,0.381,3.8,4.6,0.833,0.0,3.0,3.0,1.5,2.3,0.8,3.8,6.1,18.2,,76,100
2004,23.0,NJN,NBA,SG,56,0,434,8.0,21.6,0.371,2.3,6.4,0.365,5.7,15.2,0.374,0.2,0.5,0.5,1.5,3.8,5.3,1.7,1.5,0.2,3.0,6.1,18.7,,80,102
