Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,23.0,CHI,NBA,PF,6.0,,212.0,8.7,14.8,0.586,0.0,0.3,0.0,8.7,14.4,0.6,0.8,2.0,0.417,2.7,4.8,7.5,1.9,1.5,0.8,1.5,4.4,18.2
1985,27.0,CHI,NBA,PF,4.0,4.0,139.0,3.9,7.3,0.536,0.0,0.0,,3.9,7.3,0.536,2.1,2.6,0.8,2.6,5.4,8.0,1.3,1.6,1.0,1.8,3.6,9.8
1986,28.0,SAS,NBA,PF,3.0,3.0,101.0,4.3,8.2,0.522,0.0,0.0,,4.3,8.2,0.522,2.1,2.9,0.75,0.4,6.1,6.4,1.1,1.1,0.4,0.4,4.3,10.7
1989,31.0,DEN,NBA,PF,3.0,0.0,34.0,2.1,6.4,0.333,0.0,0.0,,2.1,6.4,0.333,1.1,2.1,0.5,2.1,9.5,11.6,1.1,1.1,1.1,6.4,7.4,5.3
1990,32.0,DET,NBA,PF,5.0,0.0,47.0,1.5,3.1,0.5,0.0,0.0,,1.5,3.1,0.5,0.8,3.1,0.25,1.5,5.4,6.9,0.0,1.5,0.0,1.5,8.4,3.8
1991,33.0,SAS,NBA,PF,1.0,0.0,5.0,7.2,7.2,1.0,0.0,0.0,,7.2,7.2,1.0,0.0,0.0,,7.2,7.2,14.4,14.4,0.0,0.0,7.2,0.0,14.4
