Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
175,44.0,0.0,219.5,2.25,5.8,0.39,1.45,3.85,0.38,0.85,2.0,0.43,1.65,2.2,0.75,0.65,3.75,4.4,6.3,1.4,0.15,3.3,4.3,7.6
