Player ID,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1873,38.0,384.0,8.79,0.51,0.1,0.4,0.5,3.46,1.97,26.4,1.43,0.54,22.37,22.11,-0.2,0.1,-0.2,-0.03,-2.44,-1.66,-4.11,-0.01
