Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1990,25.0,POR,NBA,SG,20.0,0.0,253.0,48.0,109.0,0.44,5.0,16.0,0.313,43.0,93.0,0.462,0.463,21.0,36.0,0.583,10.0,22.0,32.0,20.0,6.0,0.0,20.0,37.0,122.0
1992,27.0,NJN,NBA,SG,4.0,4.0,163.0,41.0,76.0,0.539,4.0,12.0,0.333,37.0,64.0,0.578,0.566,11.0,13.0,0.846,4.0,6.0,10.0,13.0,4.0,1.0,8.0,13.0,97.0
1993,28.0,NJN,NBA,SG,5.0,5.0,193.0,30.0,66.0,0.455,2.0,6.0,0.333,28.0,60.0,0.467,0.47,16.0,20.0,0.8,2.0,7.0,9.0,9.0,2.0,0.0,22.0,18.0,78.0
