Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1460,26.0,5.0,14.5,0.95,3.35,0.28,0.05,0.65,0.08,0.9,2.7,0.33,0.29,0.2,0.4,0.5,0.8,1.15,2.0,0.65,0.3,0.05,0.6,1.55,2.05
