Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2014,23.0,BRK,NBA,C,10.0,0.0,114.0,7.0,16.0,0.438,0.0,0.0,,7.0,16.0,0.438,0.438,8.0,18.0,0.444,5.0,18.0,23.0,2.0,3.0,7.0,9.0,24.0,22.0
2015,24.0,BRK,NBA,C,6.0,0.0,49.0,4.0,6.0,0.667,0.0,0.0,,4.0,6.0,0.667,0.667,4.0,11.0,0.364,2.0,6.0,8.0,2.0,4.0,2.0,3.0,10.0,12.0
2016,25.0,POR,NBA,C,11.0,11.0,306.0,28.0,70.0,0.4,0.0,0.0,,28.0,70.0,0.4,0.4,21.0,33.0,0.636,37.0,93.0,130.0,53.0,7.0,11.0,25.0,42.0,77.0
2019,28.0,DEN,NBA,C,14.0,0.0,218.0,24.0,47.0,0.511,0.0,1.0,0.0,24.0,46.0,0.522,0.511,16.0,28.0,0.571,26.0,36.0,62.0,21.0,7.0,10.0,8.0,39.0,64.0
2020,29.0,DEN,NBA,C,19.0,0.0,206.0,19.0,39.0,0.487,0.0,1.0,0.0,19.0,38.0,0.5,0.487,8.0,12.0,0.667,31.0,30.0,61.0,25.0,4.0,8.0,11.0,40.0,46.0
