Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2020,18,642,MIN,Minnesota Timberwolves,Jarrett Culver,1999-02-20,20.0,NBA,SG,63,35,23.9,3.7,9.0,0.4,1.0,3.5,0.3,2.6,5.5,0.47,0.46,0.9,1.9,0.46,1.1,2.3,3.4,1.7,0.9,0.6,1.3,2.0,9.2
2021,18,642,MIN,Minnesota Timberwolves,Jarrett Culver,1999-02-20,21.0,NBA,SG,21,7,18.8,2.7,6.3,0.42,0.4,1.8,0.22,2.3,4.6,0.5,0.45,1.0,1.8,0.6,1.4,2.9,4.3,0.8,0.6,0.3,1.1,2.1,6.8
