Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2441,Glen Rice,1967-05-28,1000.0,34985.0,14.89,0.54,0.29,0.12,2.95,11.34,7.14,10.31,1.33,0.46,9.91,21.88,4.25,1.67,88.7,0.1,1.02,-0.93,0.09,1.65
