Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2020,26.0,BOS,NBA,SG,48,2,468,6.5,13.0,0.5,0.9,3.4,0.273,5.6,9.6,0.581,2.9,4.3,0.667,2.5,7.1,9.6,2.7,2.5,0.8,2.4,4.4,16.8,,110,106
2021,27.0,BOS,NBA,SG,3,0,43,6.7,12.3,0.545,1.1,4.5,0.25,5.6,7.8,0.714,3.3,5.6,0.6,4.5,4.5,8.9,2.2,3.3,0.0,2.2,1.1,17.8,,121,111
