Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,22,1179,ORL,Orlando Magic,Anfernee Hardaway,27,50,50,38.9,6.0,14.3,0.42,0.8,2.8,0.29,5.2,11.5,0.45,0.45,3.0,4.2,0.71,1.5,4.2,5.7,5.3,2.2,0.5,3.0,2.2,15.8
1999,22,107,ORL,Orlando Magic,B.J. Armstrong,31,22,0,8.2,0.9,2.0,0.42,0.0,0.3,0.14,0.8,1.7,0.47,0.43,0.4,0.5,0.82,0.0,1.0,1.0,1.5,0.4,0.0,0.7,0.7,2.2
1999,22,2219,ORL,Orlando Magic,Bo Outlaw,27,31,22,27.5,2.7,5.0,0.55,0.0,0.1,0.0,2.7,4.9,0.56,0.55,1.1,2.6,0.43,1.7,3.6,5.4,1.8,1.3,1.4,1.9,2.5,6.5
1999,22,2568,ORL,Orlando Magic,Danny Schayes,39,19,1,7.5,0.6,1.5,0.38,0.0,0.0,,0.6,1.5,0.38,0.38,0.3,0.4,0.75,0.2,0.6,0.7,0.2,0.1,0.1,0.4,1.2,1.5
1999,22,109,ORL,Orlando Magic,Darrell Armstrong,30,50,15,30.0,4.6,10.4,0.44,1.4,3.8,0.36,3.2,6.7,0.48,0.51,3.2,3.6,0.9,1.1,2.5,3.6,6.7,2.2,0.1,3.2,1.8,13.8
1999,22,2776,ORL,Orlando Magic,Derek Strong,30,44,0,15.8,1.7,4.1,0.42,0.0,0.0,0.0,1.7,4.0,0.43,0.42,1.6,2.3,0.72,1.5,2.2,3.7,0.4,0.3,0.2,0.8,1.5,5.1
1999,22,3119,ORL,Orlando Magic,Dominique Wilkins,39,27,2,9.3,1.9,4.9,0.38,0.2,0.7,0.26,1.7,4.2,0.4,0.4,1.1,1.6,0.69,1.1,1.5,2.6,0.6,0.1,0.0,0.9,0.7,5.0
1999,22,2221,ORL,Orlando Magic,Doug Overton,29,6,0,5.5,1.0,2.0,0.5,0.0,0.3,0.0,1.0,1.7,0.6,0.5,1.0,1.0,1.0,0.2,0.2,0.3,0.5,0.2,0.0,0.5,0.3,3.0
1999,22,3121,ORL,Orlando Magic,Gerald Wilkins,35,3,0,9.3,0.0,3.0,0.0,0.0,0.0,,0.0,3.0,0.0,0.0,0.7,0.7,1.0,0.0,0.3,0.3,0.3,0.0,0.0,1.0,1.0,0.7
1999,22,1083,ORL,Orlando Magic,Horace Grant,33,50,50,33.2,4.0,9.1,0.43,0.0,0.0,0.0,4.0,9.1,0.44,0.43,0.9,1.4,0.67,2.3,4.7,7.0,1.8,0.9,1.2,0.9,2.0,8.9
1999,22,121,ORL,Orlando Magic,Isaac Austin,29,49,49,25.7,3.8,9.2,0.41,0.0,0.1,0.29,3.7,9.1,0.41,0.41,2.1,3.2,0.67,1.7,3.1,4.8,1.8,1.0,0.7,2.3,2.6,9.7
1999,22,1597,ORL,Orlando Magic,Jonathan Kerner,24,1,0,5.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1999,22,2205,ORL,Orlando Magic,Kevin Ollie,26,1,0,4.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0
1999,22,1192,ORL,Orlando Magic,Matt Harpring,22,50,22,22.3,3.0,6.4,0.46,0.2,0.5,0.4,2.8,5.9,0.47,0.48,2.0,2.9,0.71,1.8,2.5,4.3,0.9,0.6,0.1,1.5,2.2,8.2
1999,22,755,ORL,Orlando Magic,Michael Doleac,21,49,0,15.9,2.6,5.4,0.47,0.0,0.0,,2.6,5.4,0.47,0.47,1.1,1.6,0.68,1.3,1.7,3.0,0.4,0.4,0.3,0.5,2.4,6.2
1999,22,2638,ORL,Orlando Magic,Miles Simon,23,5,0,3.8,0.2,1.0,0.2,0.0,0.4,0.0,0.2,0.6,0.33,0.2,0.0,0.0,,0.2,0.2,0.4,0.0,0.2,0.0,0.6,0.2,0.4
1999,22,80,ORL,Orlando Magic,Nick Anderson,31,47,39,33.6,5.4,13.6,0.4,2.0,5.9,0.35,3.3,7.7,0.43,0.47,2.1,3.4,0.61,1.1,4.8,5.9,1.9,1.4,0.3,1.8,1.5,14.9
