Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,10,953,GSW,Golden State Warriors,Adonal Foyle,23,44,0,14.0,1.2,2.8,0.43,0.0,0.0,,1.2,2.8,0.43,0.43,0.6,1.2,0.49,1.8,2.6,4.4,0.4,0.3,1.0,0.7,2.0,2.9
1999,10,1432,GSW,Golden State Warriors,Antawn Jamison,22,47,24,22.5,3.8,8.4,0.45,0.1,0.2,0.3,3.7,8.2,0.46,0.46,1.9,3.3,0.59,2.8,3.6,6.4,0.7,0.8,0.3,1.4,2.2,9.6
1999,10,565,GSW,Golden State Warriors,Bimbo Coles,30,48,32,26.5,3.8,8.6,0.44,0.1,0.5,0.24,3.7,8.1,0.46,0.45,1.7,2.1,0.82,0.4,2.0,2.4,4.6,0.9,0.2,1.7,2.4,9.5
1999,10,1998,GSW,Golden State Warriors,Chris Mills,29,47,24,29.7,4.0,9.6,0.41,0.7,2.4,0.28,3.3,7.2,0.46,0.45,1.7,2.0,0.82,1.0,4.0,5.0,2.2,0.8,0.3,1.2,2.7,10.3
1999,10,1843,GSW,Golden State Warriors,Donyell Marshall,25,48,20,26.0,4.3,10.3,0.42,0.5,1.5,0.36,3.8,8.8,0.43,0.45,1.8,2.5,0.73,2.4,4.7,7.1,1.4,1.0,0.8,1.7,2.6,11.0
1999,10,910,GSW,Golden State Warriors,Duane Ferrell,33,8,0,5.8,0.1,1.8,0.07,0.0,0.0,,0.1,1.8,0.07,0.07,0.4,0.5,0.75,0.6,0.1,0.8,0.0,0.1,0.1,0.1,0.5,0.6
1999,10,661,GSW,Golden State Warriors,Erick Dampier,23,50,50,28.3,3.2,8.3,0.39,0.0,0.0,,3.2,8.3,0.39,0.39,2.4,4.1,0.59,3.3,4.4,7.6,1.1,0.5,1.2,1.8,3.3,8.8
1999,10,2728,GSW,Golden State Warriors,Felton Spencer,31,26,0,6.1,0.6,1.3,0.46,0.0,0.0,,0.6,1.3,0.46,0.46,0.5,1.0,0.46,0.7,1.1,1.8,0.0,0.2,0.4,0.3,1.6,1.6
1999,10,450,GSW,Golden State Warriors,Jason Caffey,25,35,32,25.0,3.5,7.9,0.44,0.0,0.0,0.0,3.5,7.9,0.45,0.44,1.8,2.8,0.63,2.3,3.6,5.9,0.5,0.7,0.3,2.1,3.2,8.8
1999,10,2737,GSW,Golden State Warriors,John Starks,33,50,50,33.7,5.4,14.6,0.37,1.6,5.4,0.29,3.8,9.2,0.42,0.42,1.5,2.0,0.74,0.7,2.6,3.3,4.7,1.4,0.1,1.7,2.7,13.8
1999,10,278,GSW,Golden State Warriors,Muggsy Bogues,34,36,5,19.8,2.1,4.3,0.49,0.0,0.2,0.0,2.1,4.1,0.51,0.49,0.9,1.0,0.86,0.4,1.6,2.0,3.7,1.2,0.0,1.3,1.2,5.1
1999,10,644,GSW,Golden State Warriors,Terry Cummings,37,50,0,20.2,3.7,8.5,0.44,0.0,0.0,1.0,3.7,8.5,0.44,0.44,1.6,2.3,0.71,1.9,3.2,5.1,1.2,0.9,0.2,1.2,3.4,9.1
1999,10,726,GSW,Golden State Warriors,Tony Delk,25,36,13,17.5,2.6,7.0,0.36,0.4,1.8,0.24,2.1,5.2,0.41,0.4,1.3,2.0,0.65,0.3,1.2,1.5,2.6,0.4,0.2,1.3,1.3,6.8
