Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1999,18,997,MIN,Minnesota Timberwolves,Kevin Garnett,22,47,47,37.9,8.8,19.1,0.46,0.1,0.3,0.29,8.7,18.9,0.46,0.46,3.1,4.4,0.7,3.5,6.9,10.4,4.3,1.7,1.8,2.9,3.2,20.8
1999,18,1835,MIN,Minnesota Timberwolves,Stephon Marbury,21,18,18,36.7,6.9,16.9,0.41,0.4,2.2,0.2,6.4,14.7,0.44,0.42,3.5,4.8,0.72,0.9,2.5,3.4,9.3,1.6,0.3,3.1,2.4,17.7
1999,18,334,MIN,Minnesota Timberwolves,Terrell Brandon,28,21,20,33.9,6.0,14.2,0.42,0.2,0.9,0.26,5.8,13.3,0.44,0.43,1.9,2.2,0.83,0.8,3.1,3.9,9.8,1.9,0.3,1.8,2.7,14.2
1999,18,2685,MIN,Minnesota Timberwolves,Joe Smith,23,43,42,33.0,5.2,12.1,0.43,0.0,0.1,0.0,5.2,12.1,0.43,0.43,3.3,4.4,0.76,3.6,4.7,8.2,1.6,0.7,1.5,1.5,3.4,13.7
1999,18,2274,MIN,Minnesota Timberwolves,Anthony Peeler,29,28,28,28.9,3.7,9.7,0.38,1.2,4.1,0.3,2.5,5.6,0.44,0.44,1.1,1.5,0.73,1.1,1.9,3.0,2.8,1.3,0.2,1.4,2.1,9.6
1999,18,2012,MIN,Minnesota Timberwolves,Sam Mitchell,35,50,20,26.9,4.3,10.4,0.41,0.2,0.8,0.24,4.1,9.7,0.42,0.42,2.5,3.3,0.76,1.1,2.5,3.6,2.0,0.7,0.3,0.7,2.2,11.2
1999,18,2583,MIN,Minnesota Timberwolves,Dennis Scott,30,21,9,25.3,3.3,7.5,0.45,1.4,3.2,0.43,2.0,4.2,0.46,0.54,1.0,1.3,0.82,0.2,1.6,1.8,1.5,0.6,0.1,0.7,1.5,9.1
1999,18,2589,MIN,Minnesota Timberwolves,Malik Sealy,28,31,7,23.6,3.1,7.5,0.41,0.2,0.7,0.26,2.9,6.7,0.43,0.42,1.8,2.0,0.9,0.7,2.2,3.0,1.2,1.0,0.2,1.1,2.2,8.1
1999,18,1001,MIN,Minnesota Timberwolves,Dean Garrett,32,49,37,21.5,2.4,4.7,0.5,0.0,0.0,,2.4,4.7,0.5,0.5,0.8,1.0,0.74,2.0,3.2,5.2,0.6,0.6,0.9,0.6,2.3,5.5
1999,18,1395,MIN,Minnesota Timberwolves,Bobby Jackson,25,50,12,18.8,2.8,7.0,0.4,0.2,0.5,0.37,2.6,6.4,0.41,0.42,1.2,1.6,0.77,0.9,1.8,2.7,3.3,0.8,0.1,1.5,1.5,7.1
1999,18,2129,MIN,Minnesota Timberwolves,Rasho Nesterovic,22,2,0,15.0,1.5,6.0,0.25,0.0,0.0,,1.5,6.0,0.25,0.25,1.0,1.0,1.0,1.5,2.5,4.0,0.5,0.0,0.0,0.5,2.5,4.0
1999,18,1166,MIN,Minnesota Timberwolves,Tom Hammonds,31,49,0,14.6,1.7,3.7,0.46,0.0,0.0,,1.7,3.7,0.46,0.46,1.0,1.5,0.64,1.1,1.7,2.8,0.4,0.2,0.1,0.7,1.8,4.3
1999,18,2479,MIN,Minnesota Timberwolves,James Robinson,28,17,0,13.3,1.6,5.1,0.32,0.8,2.6,0.3,0.9,2.5,0.35,0.4,0.5,0.8,0.57,0.5,1.6,2.1,2.2,0.5,0.3,1.6,1.8,4.5
1999,18,1568,MIN,Minnesota Timberwolves,Reggie Jordan,31,27,1,11.0,0.6,2.0,0.28,0.0,0.0,,0.6,2.0,0.28,0.28,0.8,1.4,0.55,1.0,1.2,2.2,1.5,0.4,0.2,0.5,1.4,1.9
1999,18,651,MIN,Minnesota Timberwolves,Bill Curley,26,35,7,10.6,0.8,2.1,0.4,0.0,0.1,0.2,0.8,1.9,0.42,0.41,0.5,0.6,0.86,0.6,0.9,1.5,0.4,0.5,0.3,0.3,2.4,2.2
1999,18,2255,MIN,Minnesota Timberwolves,Andrae Patterson,23,35,0,8.1,1.2,2.8,0.44,0.0,0.1,0.0,1.2,2.6,0.47,0.44,0.8,1.0,0.78,0.9,1.0,1.9,0.4,0.5,0.2,0.6,1.8,3.3
1999,18,476,MIN,Minnesota Timberwolves,Chris Carr,24,11,2,7.4,0.8,2.4,0.35,0.3,0.8,0.33,0.5,1.5,0.35,0.4,0.2,0.4,0.5,0.0,1.1,1.1,0.6,0.1,0.1,0.4,0.8,2.1
1999,18,3209,MIN,Minnesota Timberwolves,Trevor Winter,25,1,0,5.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,,0.0,0.0,,1.0,2.0,3.0,0.0,0.0,0.0,0.0,5.0,0.0
1999,18,873,MIN,Minnesota Timberwolves,Brian Evans,25,5,0,4.8,0.4,2.0,0.2,0.0,0.4,0.0,0.4,1.6,0.25,0.2,0.0,0.0,,0.4,0.0,0.4,0.2,0.4,0.0,0.0,0.2,0.8
1999,18,1087,MIN,Minnesota Timberwolves,Paul Grant,25,4,0,2.0,0.3,1.0,0.25,0.0,0.0,,0.3,1.0,0.25,0.25,0.0,0.0,,0.3,0.0,0.3,0.0,0.0,0.0,0.3,1.0,0.5
